datahora,estado,riscofogo,riscoAbsoluto
2017/11/23 16:09:00,PIAUI,0.22,0
2017/11/23 16:09:00,PERNAMBUCO,0.01,0
2017/11/23 16:09:00,CEARA,0.41,0
2017/11/23 16:09:00,PERNAMBUCO,0.01,0
2017/11/23 16:09:00,PERNAMBUCO,0.01,0
2017/11/23 16:09:00,PIAUI,0.22,0
2017/11/23 16:09:00,CEARA,0.16,0
2017/11/23 16:09:00,BAHIA,1,1
2017/11/23 16:09:00,CEARA,0.4,0
2017/11/23 16:09:00,CEARA,1,1
2017/11/23 16:09:00,PIAUI,0.47,0
2017/11/23 16:10:00,PIAUI,,0
2017/11/23 16:10:00,PIAUI,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,PIAUI,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,MARANHAO,,0
2017/11/23 16:10:00,MARANHAO,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,PIAUI,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,PIAUI,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,PIAUI,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,PIAUI,,0
2017/11/23 16:10:00,PIAUI,,0
2017/11/23 16:10:00,MARANHAO,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,PIAUI,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,MARANHAO,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,PIAUI,,0
2017/11/23 16:10:00,PIAUI,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,MARANHAO,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,MARANHAO,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,MARANHAO,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,PIAUI,,0
2017/11/23 16:10:00,PIAUI,,0
2017/11/23 16:10:00,PIAUI,,0
2017/11/23 16:10:00,CEARA,,0
2017/11/23 16:10:00,MARANHAO,1,1
2017/11/23 16:10:00,MARANHAO,1,1
2017/11/23 16:10:00,MARANHAO,1,1
2017/11/23 16:10:00,MARANHAO,1,1
2017/11/23 16:10:00,MARANHAO,1,1
2017/11/23 16:10:00,MARANHAO,1,1
2017/11/23 16:10:00,MARANHAO,1,1
2017/11/23 16:10:00,MARANHAO,1,1
2017/11/23 16:10:00,RIO GRANDE DO NORTE,1,1
2017/11/23 16:10:00,RIO GRANDE DO NORTE,1,1
2017/11/23 16:10:00,CEARA,1,1
2017/11/23 16:10:00,CEARA,1,1
2017/11/23 16:10:00,CEARA,1,1
2017/11/23 16:10:00,MARANHAO,0.59,0
2017/11/23 16:10:00,CEARA,0,0
2017/11/23 16:10:00,PIAUI,0.03,0
2017/11/23 16:10:00,PIAUI,0,0
2017/11/23 16:10:00,CEARA,0.02,0
2017/11/23 16:10:00,PIAUI,0,0
2017/11/23 16:10:00,CEARA,0,0
2017/11/23 16:10:00,CEARA,0,0
2017/11/23 16:10:00,PIAUI,0,0
2017/11/23 16:10:00,CEARA,0.4,0
2017/11/23 16:10:00,CEARA,0,0
2017/11/23 16:10:00,CEARA,0.27,0
2017/11/23 16:10:00,PIAUI,0,0
2017/11/23 16:10:00,PIAUI,0,0
2017/11/23 16:10:00,MARANHAO,1,1
2017/11/23 16:10:00,MARANHAO,0.04,0
2017/11/23 16:10:00,CEARA,0,0
2017/11/23 16:11:00,CEARA,,0
2017/11/23 16:11:00,MARANHAO,,0
2017/11/23 16:11:00,MARANHAO,,0
2017/11/23 16:11:00,MARANHAO,1,1
2017/11/23 16:11:00,PARA,0.17,0
2017/11/23 16:11:00,MARANHAO,1,1
2017/11/23 16:11:00,MARANHAO,1,1
2017/11/23 16:11:00,MARANHAO,1,1
2017/11/23 16:11:00,MARANHAO,1,1
2017/11/23 16:11:00,PARA,0.21,0
2017/11/23 16:11:00,MARANHAO,1,1
2017/11/23 16:11:00,MARANHAO,1,1
2017/11/23 17:41:00,RIO GRANDE DO SUL,0.02,0
2017/11/23 17:41:00,RIO GRANDE DO SUL,0.12,0
2017/11/23 17:41:00,RIO GRANDE DO SUL,0.02,0
2017/11/23 17:41:00,RIO GRANDE DO SUL,0.1,0
2017/11/23 17:42:00,RIO GRANDE DO SUL,0.07,0
2017/11/23 17:42:00,RIO GRANDE DO SUL,0.24,0
2017/11/23 17:42:00,RIO GRANDE DO SUL,0.26,0
2017/11/23 17:42:00,RIO GRANDE DO SUL,0.26,0
2017/11/23 17:42:00,RIO GRANDE DO SUL,0.37,0
2017/11/23 17:42:00,RIO GRANDE DO SUL,0,0
2017/11/23 17:42:00,RIO GRANDE DO SUL,0.37,0
2017/11/23 17:44:00,MATO GROSSO DO SUL,0.28,0
2017/11/23 17:44:00,MATO GROSSO DO SUL,0.07,0
2017/11/23 17:46:00,MATO GROSSO,0.01,0
2017/11/23 17:46:00,MATO GROSSO,0.01,0
2017/11/23 17:46:00,MATO GROSSO,0.08,0
2017/11/23 17:46:00,MATO GROSSO,0.19,0
2017/11/23 17:46:00,MATO GROSSO,0.07,0
2017/11/23 17:46:00,MATO GROSSO,0.07,0
2017/11/23 17:46:00,MATO GROSSO,0.03,0
2017/11/23 17:46:00,MATO GROSSO,0.2,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0.01,0
2017/11/23 17:47:00,RONDONIA,0.13,0
2017/11/23 17:47:00,RONDONIA,0.11,0
2017/11/23 17:47:00,RONDONIA,0.06,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0.06,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0.01,0
2017/11/23 17:47:00,RONDONIA,1,1
2017/11/23 17:47:00,RONDONIA,0.09,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0.04,0
2017/11/23 17:47:00,RONDONIA,0.07,0
2017/11/23 17:47:00,MATO GROSSO,0.04,0
2017/11/23 17:47:00,RONDONIA,0.03,0
2017/11/23 17:47:00,RONDONIA,0.02,0
2017/11/23 17:47:00,RONDONIA,1,1
2017/11/23 17:47:00,RONDONIA,0.01,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0.8,1
2017/11/23 17:47:00,RONDONIA,0.07,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0.04,0
2017/11/23 17:47:00,RONDONIA,0.01,0
2017/11/23 17:47:00,RONDONIA,0.08,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0.02,0
2017/11/23 17:47:00,RONDONIA,0.04,0
2017/11/23 17:47:00,RONDONIA,0.01,0
2017/11/23 17:47:00,RONDONIA,0.01,0
2017/11/23 17:47:00,RONDONIA,0.04,0
2017/11/23 17:47:00,RONDONIA,1,1
2017/11/23 17:47:00,RONDONIA,0.02,0
2017/11/23 17:47:00,RONDONIA,0.95,1
2017/11/23 17:47:00,RONDONIA,0.12,0
2017/11/23 17:47:00,RONDONIA,0.07,0
2017/11/23 17:47:00,RONDONIA,0.05,0
2017/11/23 17:47:00,RONDONIA,0.05,0
2017/11/23 17:47:00,RONDONIA,0.01,0
2017/11/23 17:47:00,RONDONIA,0.07,0
2017/11/23 17:47:00,RONDONIA,0.03,0
2017/11/23 17:47:00,RONDONIA,0.08,0
2017/11/23 17:47:00,RONDONIA,0.12,0
2017/11/23 17:47:00,RONDONIA,0.35,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0.09,0
2017/11/23 17:47:00,RONDONIA,0.02,0
2017/11/23 17:47:00,RONDONIA,0.03,0
2017/11/23 17:47:00,RONDONIA,0.02,0
2017/11/23 17:47:00,RONDONIA,0.34,0
2017/11/23 17:47:00,RONDONIA,0.02,0
2017/11/23 17:47:00,RONDONIA,1,1
2017/11/23 17:47:00,RONDONIA,0.07,0
2017/11/23 17:47:00,RONDONIA,0.02,0
2017/11/23 17:47:00,RONDONIA,1,1
2017/11/23 17:47:00,RONDONIA,0.02,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,1,1
2017/11/23 17:47:00,RONDONIA,0.16,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0.96,1
2017/11/23 17:47:00,RONDONIA,0.42,0
2017/11/23 17:47:00,RONDONIA,0.1,0
2017/11/23 17:47:00,RONDONIA,0.06,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0.34,0
2017/11/23 17:47:00,RONDONIA,0.02,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,1,1
2017/11/23 17:47:00,RONDONIA,0.03,0
2017/11/23 17:47:00,RONDONIA,0.06,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0.1,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,1,1
2017/11/23 17:47:00,RONDONIA,0.92,1
2017/11/23 17:47:00,RONDONIA,0.07,0
2017/11/23 17:47:00,RONDONIA,0.75,1
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0.02,0
2017/11/23 17:47:00,RONDONIA,0.04,0
2017/11/23 17:47:00,RONDONIA,0,0
2017/11/23 17:47:00,RONDONIA,0.02,0
2017/11/23 17:48:00,RONDONIA,0.01,0
2017/11/23 17:48:00,RONDONIA,0.07,0
2017/11/23 17:48:00,RONDONIA,0.02,0
2017/11/23 17:48:00,RONDONIA,0.01,0
2017/11/23 17:48:00,RONDONIA,0.01,0
2017/11/23 17:48:00,RONDONIA,0.41,0
2017/11/23 17:48:00,RONDONIA,0.01,0
2017/11/23 17:48:00,AMAZONAS,0,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0.02,0
2017/11/23 17:48:00,RONDONIA,0.18,0
2017/11/23 17:48:00,RONDONIA,0.02,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0.06,0
2017/11/23 17:48:00,RONDONIA,0.01,0
2017/11/23 17:48:00,RONDONIA,0.01,0
2017/11/23 17:48:00,RONDONIA,0.24,0
2017/11/23 17:48:00,RONDONIA,0.04,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,AMAZONAS,0,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0.01,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0.02,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0.02,0
2017/11/23 17:48:00,RONDONIA,0.01,0
2017/11/23 17:48:00,AMAZONAS,0,0
2017/11/23 17:48:00,RONDONIA,0.02,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0.3,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0.02,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0.02,0
2017/11/23 17:48:00,RONDONIA,0.28,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0.54,0
2017/11/23 17:48:00,RONDONIA,0.01,0
2017/11/23 17:48:00,RONDONIA,0.03,0
2017/11/23 17:48:00,RONDONIA,0.01,0
2017/11/23 17:48:00,RONDONIA,0.03,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0.34,0
2017/11/23 17:48:00,MATO GROSSO,0.08,0
2017/11/23 17:48:00,RONDONIA,0.02,0
2017/11/23 17:48:00,RONDONIA,0.01,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0.06,0
2017/11/23 17:48:00,RONDONIA,0.03,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0.1,0
2017/11/23 17:48:00,RONDONIA,0.07,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0.24,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0.02,0
2017/11/23 17:48:00,RONDONIA,0.74,1
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0.02,0
2017/11/23 17:48:00,RONDONIA,0.07,0
2017/11/23 17:48:00,RONDONIA,0.06,0
2017/11/23 17:48:00,RONDONIA,0.02,0
2017/11/23 17:48:00,RONDONIA,0.02,0
2017/11/23 17:48:00,RONDONIA,0.03,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0.01,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0,0
2017/11/23 17:48:00,RONDONIA,0.35,0
2017/11/23 17:49:00,PARA,1,1
2017/11/23 17:49:00,AMAZONAS,0,0
2017/11/23 17:49:00,AMAZONAS,0.02,0
2017/11/23 17:49:00,AMAZONAS,0.03,0
2017/11/23 17:49:00,AMAZONAS,0.02,0
2017/11/23 17:49:00,AMAZONAS,0.02,0
2017/11/23 17:49:00,AMAZONAS,0.02,0
2017/11/23 17:50:00,AMAZONAS,0.02,0
2017/11/23 17:50:00,AMAZONAS,0.04,0
2017/11/23 17:50:00,RORAIMA,0.5,0
2017/11/23 17:50:00,RORAIMA,0.25,0
2017/11/23 17:50:00,AMAZONAS,0,0
2017/11/23 17:50:00,RORAIMA,0.63,0
2017/11/23 17:50:00,AMAZONAS,0.04,0
2017/11/23 17:50:00,RORAIMA,0.13,0
2017/11/23 17:50:00,AMAZONAS,0,0
2017/11/23 17:50:00,AMAZONAS,0,0
2017/11/23 17:50:00,AMAZONAS,0.03,0
2017/11/23 17:50:00,RORAIMA,0.48,0
2017/11/23 17:50:00,AMAZONAS,0,0
2017/11/23 17:50:00,RORAIMA,0.24,0
2017/11/23 17:50:00,AMAZONAS,0.02,0
2017/11/23 17:51:00,RORAIMA,0.04,0
2017/11/23 17:51:00,RORAIMA,0.04,0
2017/11/23 17:51:00,RORAIMA,0.04,0
2017/11/23 17:51:00,RORAIMA,0.04,0
2017/11/23 17:51:00,RORAIMA,0.04,0
2017/11/23 17:51:00,RORAIMA,0.04,0
2017/11/23 17:51:00,RORAIMA,0.46,0
2017/11/23 17:51:00,RORAIMA,0.5,0
2017/11/23 17:51:00,RORAIMA,0.54,0
2017/11/23 17:51:00,AMAZONAS,0,0
2017/11/23 17:51:00,AMAZONAS,0,0
2017/11/23 17:51:00,RORAIMA,0.56,0
2017/11/23 17:51:00,RORAIMA,0.73,1
2017/11/23 17:51:00,RORAIMA,0.56,0
2017/11/23 17:51:00,RORAIMA,0.46,0
2017/11/23 17:51:00,RORAIMA,0.57,0
2017/11/23 17:51:00,RORAIMA,0.4,0
2017/11/23 17:51:00,RORAIMA,0.4,0
2017/11/23 17:51:00,RORAIMA,0.39,0
2017/11/23 17:51:00,RORAIMA,0.54,0
2017/11/23 17:51:00,RORAIMA,0.4,0
2017/11/23 17:51:00,AMAZONAS,0.01,0
2017/11/23 17:51:00,RORAIMA,0.5,0
2017/11/23 17:51:00,RORAIMA,0.55,0
2017/11/23 17:51:00,RORAIMA,0.56,0
2017/11/23 17:51:00,AMAZONAS,0.01,0
2017/11/24 16:47:00,SANTA CATARINA,,0
2017/11/24 16:47:00,SANTA CATARINA,,0
2017/11/24 16:47:00,SANTA CATARINA,0,0
2017/11/24 16:47:00,RIO GRANDE DO SUL,0,0
2017/11/24 16:47:00,SANTA CATARINA,0,0
2017/11/24 16:47:00,SANTA CATARINA,0,0
2017/11/24 16:47:00,SANTA CATARINA,0,0
2017/11/24 16:47:00,SANTA CATARINA,0,0
2017/11/24 16:47:00,SANTA CATARINA,0,0
2017/11/24 16:47:00,SANTA CATARINA,0,0
2017/11/24 16:47:00,SANTA CATARINA,0,0
2017/11/24 16:47:00,SANTA CATARINA,0,0
2017/11/24 16:47:00,SANTA CATARINA,0,0
2017/11/24 16:47:00,SANTA CATARINA,0,0
2017/11/24 16:47:00,SANTA CATARINA,0,0
2017/11/24 16:47:00,RIO GRANDE DO SUL,0,0
2017/11/24 16:47:00,SANTA CATARINA,0,0
2017/11/24 16:47:00,SANTA CATARINA,0,0
2017/11/24 16:47:00,SANTA CATARINA,0,0
2017/11/24 16:48:00,SAO PAULO,0.01,0
2017/11/24 16:48:00,SAO PAULO,0.22,0
2017/11/24 16:48:00,MINAS GERAIS,0.15,0
2017/11/24 16:48:00,PARANA,0,0
2017/11/24 16:48:00,PARANA,0,0
2017/11/24 16:48:00,PARANA,0,0
2017/11/24 16:48:00,PARANA,0,0
2017/11/24 16:48:00,PARANA,0,0
2017/11/24 16:48:00,PARANA,0,0
2017/11/24 16:48:00,PARANA,0,0
2017/11/24 16:48:00,PARANA,0,0
2017/11/24 16:49:00,MATO GROSSO DO SUL,0.12,0
2017/11/24 16:49:00,MATO GROSSO DO SUL,0.12,0
2017/11/24 16:49:00,MATO GROSSO DO SUL,0.13,0
2017/11/24 16:49:00,MATO GROSSO DO SUL,0.01,0
2017/11/24 16:49:00,MATO GROSSO DO SUL,0.01,0
2017/11/24 16:50:00,MATO GROSSO,0.01,0
2017/11/24 16:50:00,MATO GROSSO,0.49,0
2017/11/24 16:50:00,MATO GROSSO,0,0
2017/11/24 16:50:00,MATO GROSSO,0.26,0
2017/11/24 16:50:00,MATO GROSSO,0.01,0
2017/11/24 16:50:00,MATO GROSSO,0.2,0
2017/11/24 16:50:00,GOIAS,0.16,0
2017/11/24 16:50:00,MATO GROSSO DO SUL,0.04,0
2017/11/24 16:50:00,GOIAS,0.09,0
2017/11/24 16:50:00,GOIAS,0.15,0
2017/11/24 16:50:00,GOIAS,0.09,0
2017/11/24 16:50:00,GOIAS,0.06,0
2017/11/24 16:51:00,TOCANTINS,0,0
2017/11/24 16:51:00,GOIAS,0,0
2017/11/24 16:51:00,BAHIA,0.59,0
2017/11/24 16:51:00,BAHIA,0.59,0
2017/11/24 16:51:00,BAHIA,0.59,0
2017/11/24 16:51:00,GOIAS,0,0
2017/11/24 16:51:00,MATO GROSSO,0.03,0
2017/11/24 16:51:00,MATO GROSSO,0.08,0
2017/11/24 16:51:00,MATO GROSSO,0.08,0
2017/11/24 16:51:00,MATO GROSSO,0.02,0
2017/11/24 16:51:00,MATO GROSSO,0.28,0
2017/11/24 16:51:00,MATO GROSSO,0.03,0
2017/11/24 16:52:00,TOCANTINS,0.88,1
2017/11/24 16:52:00,TOCANTINS,1,1
2017/11/24 16:52:00,MATO GROSSO,0,0
2017/11/24 16:52:00,MATO GROSSO,0.02,0
2017/11/24 16:52:00,MATO GROSSO,0,0
2017/11/24 16:52:00,TOCANTINS,0.04,0
2017/11/24 16:52:00,TOCANTINS,0.01,0
2017/11/24 16:52:00,TOCANTINS,0,0
2017/11/24 16:52:00,TOCANTINS,0.01,0
2017/11/24 16:52:00,TOCANTINS,0.01,0
2017/11/24 16:52:00,PARA,0,0
2017/11/24 16:52:00,TOCANTINS,0.01,0
2017/11/24 16:52:00,PARA,0,0
2017/11/24 16:52:00,PARA,0,0
2017/11/24 16:52:00,PARA,0,0
2017/11/24 16:52:00,MATO GROSSO,0.05,0
2017/11/24 16:52:00,PARA,0.01,0
2017/11/24 16:52:00,MATO GROSSO,0,0
2017/11/24 16:53:00,MARANHAO,,0
2017/11/24 16:53:00,MARANHAO,,0
2017/11/24 16:53:00,PIAUI,,0
2017/11/24 16:53:00,MARANHAO,1,1
2017/11/24 16:53:00,MARANHAO,0.58,0
2017/11/24 16:53:00,MARANHAO,0.42,0
2017/11/24 16:53:00,MARANHAO,0.6,0
2017/11/24 16:53:00,MARANHAO,0.56,0
2017/11/24 16:53:00,TOCANTINS,0.29,0
2017/11/24 16:53:00,MARANHAO,0.04,0
2017/11/24 16:53:00,MARANHAO,0.54,0
2017/11/24 16:53:00,TOCANTINS,0.28,0
2017/11/24 16:53:00,MARANHAO,0.62,0
2017/11/24 16:53:00,MARANHAO,0.59,0
2017/11/24 16:53:00,MARANHAO,0.56,0
2017/11/24 16:53:00,MARANHAO,0.6,0
2017/11/24 16:53:00,MARANHAO,0.56,0
2017/11/24 16:53:00,MARANHAO,0.58,0
2017/11/24 16:53:00,MARANHAO,1,1
2017/11/24 16:53:00,MARANHAO,0.59,0
2017/11/24 16:53:00,MARANHAO,0.65,0
2017/11/24 16:53:00,MARANHAO,1,1
2017/11/24 16:53:00,MARANHAO,0.58,0
2017/11/24 16:53:00,MARANHAO,0.1,0
2017/11/24 16:53:00,MARANHAO,0.59,0
2017/11/24 16:53:00,MARANHAO,0.56,0
2017/11/24 16:53:00,PARA,0.57,0
2017/11/24 16:53:00,MARANHAO,0.59,0
2017/11/24 16:53:00,MARANHAO,0.21,0
2017/11/24 16:53:00,MARANHAO,1,1
2017/11/24 16:53:00,MARANHAO,1,1
2017/11/24 16:53:00,MARANHAO,0.59,0
2017/11/24 16:53:00,PARA,0.29,0
2017/11/24 16:53:00,PARA,0.58,0
2017/11/24 16:53:00,PARA,0.61,0
2017/11/24 16:53:00,MARANHAO,1,1
2017/11/24 16:53:00,MARANHAO,0.58,0
2017/11/24 16:53:00,MARANHAO,1,1
2017/11/24 16:53:00,MARANHAO,0.1,0
2017/11/24 16:53:00,MARANHAO,0.64,0
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,0,0
2017/11/24 16:53:00,PARA,0,0
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,TOCANTINS,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,TOCANTINS,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,0,0
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,TOCANTINS,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,TOCANTINS,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,TOCANTINS,0,0
2017/11/24 16:53:00,TOCANTINS,0,0
2017/11/24 16:53:00,MARANHAO,0.66,0
2017/11/24 16:53:00,TOCANTINS,0,0
2017/11/24 16:53:00,TOCANTINS,0,0
2017/11/24 16:53:00,PARA,0,0
2017/11/24 16:53:00,PARA,0,0
2017/11/24 16:53:00,PARA,0,0
2017/11/24 16:53:00,PARA,0,0
2017/11/24 16:53:00,PARA,0,0
2017/11/24 16:53:00,PARA,0,0
2017/11/24 16:53:00,MARANHAO,1,1
2017/11/24 16:53:00,PARA,0.3,0
2017/11/24 16:53:00,MARANHAO,0.21,0
2017/11/24 16:53:00,MARANHAO,0.1,0
2017/11/24 16:53:00,MARANHAO,0.11,0
2017/11/24 16:53:00,MARANHAO,0.58,0
2017/11/24 16:53:00,MARANHAO,0.1,0
2017/11/24 16:53:00,TOCANTINS,0.46,0
2017/11/24 16:53:00,PARA,0.63,0
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,PARA,0.63,0
2017/11/24 16:53:00,PARA,0.55,0
2017/11/24 16:53:00,MARANHAO,0.4,0
2017/11/24 16:53:00,TOCANTINS,0.28,0
2017/11/24 16:53:00,MARANHAO,0.05,0
2017/11/24 16:53:00,MARANHAO,0.62,0
2017/11/24 16:53:00,PARA,1,1
2017/11/24 16:53:00,MARANHAO,0.61,0
2017/11/24 16:53:00,MARANHAO,0.31,0
2017/11/24 16:53:00,MARANHAO,0.14,0
2017/11/24 16:53:00,CEARA,,0
2017/11/24 16:53:00,MARANHAO,1,1
2017/11/24 16:54:00,PARA,,0
2017/11/24 16:54:00,PARA,,0
2017/11/24 16:54:00,PARA,,0
2017/11/24 16:54:00,PARA,,0
2017/11/24 16:54:00,PARA,,0
2017/11/24 16:54:00,PARA,,0
2017/11/24 16:54:00,PARA,,0
2017/11/24 16:54:00,PARA,,0
2017/11/24 16:54:00,PARA,,0
2017/11/24 16:54:00,PARA,,0
2017/11/24 16:54:00,PARA,,0
2017/11/24 16:54:00,PARA,,0
2017/11/24 16:54:00,PARA,,0
2017/11/24 16:54:00,AMAZONAS,,0
2017/11/24 16:54:00,PARA,0.78,1
2017/11/24 16:54:00,PARA,0.11,0
2017/11/24 16:54:00,MARANHAO,0.08,0
2017/11/24 16:54:00,PARA,0.29,0
2017/11/24 16:54:00,PARA,0.68,0
2017/11/24 16:54:00,PARA,0.52,0
2017/11/24 16:54:00,PARA,0.2,0
