datahora,estado,riscofogo,riscoAbsoluto
2015/07/17 17:23:00,TOCANTINS,0.51,0
2015/07/17 17:23:00,PARA,0.46,0
2015/07/17 17:23:00,MATO GROSSO,1,1
2015/07/17 17:23:00,TOCANTINS,0.58,0
2015/07/17 17:23:00,MATO GROSSO,1,1
2015/07/17 17:23:00,MATO GROSSO,0.3,0
2015/07/17 17:23:00,MATO GROSSO,1,1
2015/07/17 17:23:00,MATO GROSSO,1,1
2015/07/17 17:23:00,RONDONIA,1,1
2015/07/17 17:23:00,RONDONIA,1,1
2015/07/17 17:23:00,MATO GROSSO,0.88,1
2015/07/17 17:23:00,MATO GROSSO,1,1
2015/07/17 17:23:00,MATO GROSSO,1,1
2015/07/17 17:23:00,TOCANTINS,1,1
2015/07/17 17:23:00,RONDONIA,1,1
2015/07/17 17:23:00,MARANHAO,1,1
2015/07/17 17:23:00,MATO GROSSO,1,1
2015/07/17 17:23:00,MATO GROSSO,1,1
2015/07/17 17:23:00,MATO GROSSO,1,1
2015/07/17 17:23:00,PARA,0.5,0
2015/07/17 17:23:00,MARANHAO,1,1
2015/07/17 17:23:00,MATO GROSSO,1,1
2015/07/17 17:23:00,MARANHAO,1,1
2015/07/17 17:23:00,PARA,0.49,0
2015/07/17 17:23:00,MATO GROSSO,1,1
2015/07/17 17:23:00,MARANHAO,1,1
2015/07/17 17:23:00,MARANHAO,0.84,1
2015/07/17 17:23:00,MARANHAO,1,1
2015/07/17 17:23:00,MARANHAO,1,1
2015/07/17 17:23:00,MARANHAO,1,1
2015/07/17 17:23:00,MATO GROSSO,1,1
2015/07/17 17:23:00,MARANHAO,1,1
2015/07/17 17:23:00,TOCANTINS,0.51,0
2015/07/17 17:23:00,MARANHAO,0.77,1
2015/07/17 17:23:00,TOCANTINS,1,1
2015/07/17 17:23:00,TOCANTINS,1,1
2015/07/17 17:23:00,PIAUI,1,1
2015/07/17 17:23:00,PIAUI,1,1
2015/07/17 17:23:00,BAHIA,1,1
2015/07/17 17:23:00,BAHIA,1,1
2015/07/17 17:24:00,PARA,0.42,0
2015/07/17 17:24:00,PARA,1,1
2015/07/17 17:24:00,PARA,0.03,0
2015/07/17 17:24:00,PARA,0.76,1
2015/07/17 17:24:00,PARA,1,1
2015/07/17 17:24:00,PARA,1,1
2015/07/17 17:24:00,PARA,0.79,1
2015/07/17 17:24:00,PARA,0.79,1
2015/07/17 17:24:00,PARA,0.79,1
2015/07/17 17:24:00,PARA,1,1
2015/07/17 17:24:00,PARA,0.58,0
2015/07/17 17:24:00,PARA,1,1
2015/07/17 17:24:00,PARA,1,1
2015/07/17 17:24:00,PARA,1,1
2015/07/17 17:24:00,PARA,0.79,1
2015/07/17 17:24:00,PARA,1,1
2015/07/17 17:24:00,PARA,1,1
2015/07/17 17:24:00,AMAZONAS,0.47,0
2015/07/17 17:24:00,AMAZONAS,0.46,0
2015/07/17 17:24:00,MARANHAO,1,1
2015/07/17 17:24:00,MARANHAO,1,1
2015/07/17 17:24:00,TOCANTINS,0.19,0
2015/07/17 17:24:00,PARA,0.09,0
2015/07/17 17:24:00,MARANHAO,1,1
2015/07/17 17:24:00,PARA,1,1
2015/07/17 17:24:00,PARA,0.34,0
2015/07/17 17:24:00,TOCANTINS,1,1
2015/07/17 17:24:00,MARANHAO,1,1
2015/07/17 17:24:00,PARA,0.43,0
2015/07/17 17:24:00,PARA,0.34,0
2015/07/17 17:24:00,PARA,0.34,0
2015/07/17 17:24:00,PARA,0.34,0
2015/07/17 17:24:00,TOCANTINS,0.43,0
2015/07/17 17:24:00,MARANHAO,1,1
2015/07/17 17:24:00,MARANHAO,1,1
2015/07/17 17:24:00,MARANHAO,1,1
2015/07/17 17:24:00,MARANHAO,1,1
2015/07/17 17:24:00,PARA,0.44,0
2015/07/17 17:24:00,MARANHAO,1,1
2015/07/17 17:24:00,PARA,0.14,0
2015/07/17 17:24:00,PARA,0.03,0
2015/07/17 17:24:00,PARA,1,1
2015/07/17 17:24:00,PARA,0.77,1
2015/07/17 17:24:00,MARANHAO,1,1
2015/07/17 17:24:00,MARANHAO,0.94,1
2015/07/17 17:24:00,PARA,1,1
2015/07/17 17:24:00,MARANHAO,1,1
2015/07/17 17:24:00,MARANHAO,1,1
2015/07/17 17:24:00,TOCANTINS,0.19,0
2015/07/17 17:24:00,PARA,0.46,0
2015/07/17 17:24:00,MARANHAO,0.94,1
2015/07/17 17:24:00,PARA,0.46,0
2015/07/17 17:24:00,PARA,0.14,0
2015/07/17 17:24:00,PARA,1,1
2015/07/17 17:24:00,PARA,0.34,0
2015/07/17 17:25:00,AMAZONAS,0.1,0
2015/07/17 17:25:00,PARA,0.26,0
2015/07/17 17:25:00,AMAZONAS,0.04,0
2015/07/17 17:25:00,PARA,0.45,0
2015/07/17 17:25:00,PARA,0.32,0
2015/07/17 17:25:00,PARA,0.37,0
2015/07/17 17:25:00,AMAZONAS,0.09,0
2015/07/17 17:25:00,AMAZONAS,0.08,0
2015/07/17 17:25:00,PARA,0.2,0
2015/07/17 17:25:00,AMAZONAS,0.24,0
2015/07/17 17:25:00,PARA,0.47,0
2015/07/17 17:25:00,AMAZONAS,0.09,0
2015/07/17 17:25:00,PARA,0.26,0
2015/07/17 17:25:00,PARA,0.67,0
2015/07/17 17:25:00,AMAZONAS,0.08,0
2015/07/17 17:25:00,AMAZONAS,0.24,0
2015/07/17 17:25:00,AMAZONAS,,0
2015/07/17 17:25:00,AMAZONAS,,0
2015/07/17 17:25:00,PARA,0.32,0
2015/07/17 17:25:00,PARA,0.38,0
2015/07/17 17:25:00,AMAZONAS,0.24,0
2015/07/17 17:25:00,PARA,0.38,0
2015/07/17 17:25:00,AMAZONAS,0.09,0
2015/07/17 17:26:00,AMAPA,0.5,0
2015/07/18 16:24:00,MINAS GERAIS,1,1
2015/07/18 16:25:00,MINAS GERAIS,0.88,1
2015/07/18 16:25:00,SAO PAULO,1,1
2015/07/18 16:25:00,MINAS GERAIS,0.9,1
2015/07/18 16:25:00,MINAS GERAIS,0.99,1
2015/07/18 16:25:00,SAO PAULO,1,1
2015/07/18 16:25:00,ESPIRITO SANTO,0.97,1
2015/07/18 16:26:00,MINAS GERAIS,1,1
2015/07/18 16:26:00,GOIAS,1,1
2015/07/18 16:26:00,MINAS GERAIS,1,1
2015/07/18 16:26:00,MINAS GERAIS,1,1
2015/07/18 16:26:00,GOIAS,1,1
2015/07/18 16:26:00,GOIAS,1,1
2015/07/18 16:26:00,GOIAS,1,1
2015/07/18 16:26:00,GOIAS,1,1
2015/07/18 16:26:00,GOIAS,1,1
2015/07/18 16:26:00,GOIAS,0.12,0
2015/07/18 16:26:00,GOIAS,0.12,0
2015/07/18 16:27:00,BAHIA,1,1
2015/07/18 16:27:00,BAHIA,1,1
2015/07/18 16:27:00,BAHIA,1,1
2015/07/18 16:27:00,TOCANTINS,1,1
2015/07/18 16:27:00,TOCANTINS,1,1
2015/07/18 16:27:00,MATO GROSSO,0.69,0
2015/07/18 16:27:00,MATO GROSSO,0.68,0
2015/07/18 16:27:00,MATO GROSSO,0.7,1
2015/07/18 16:27:00,TOCANTINS,1,1
2015/07/18 16:27:00,MATO GROSSO,0.68,0
2015/07/18 16:27:00,BAHIA,1,1
2015/07/18 16:27:00,BAHIA,1,1
2015/07/18 16:28:00,TOCANTINS,0.77,1
2015/07/18 16:28:00,TOCANTINS,1,1
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,MARANHAO,0.99,1
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,TOCANTINS,1,1
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,TOCANTINS,1,1
2015/07/18 16:28:00,TOCANTINS,0.68,0
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,TOCANTINS,1,1
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,TOCANTINS,1,1
2015/07/18 16:28:00,TOCANTINS,1,1
2015/07/18 16:28:00,TOCANTINS,1,1
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:28:00,PARA,0.44,0
2015/07/18 16:28:00,MATO GROSSO,1,1
2015/07/18 16:28:00,TOCANTINS,0.63,0
2015/07/18 16:28:00,MATO GROSSO,1,1
2015/07/18 16:28:00,TOCANTINS,0.63,0
2015/07/18 16:28:00,MATO GROSSO,1,1
2015/07/18 16:28:00,TOCANTINS,0.63,0
2015/07/18 16:28:00,MATO GROSSO,0.75,1
2015/07/18 16:28:00,TOCANTINS,1,1
2015/07/18 16:28:00,TOCANTINS,1,1
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,TOCANTINS,1,1
2015/07/18 16:28:00,PARA,0.49,0
2015/07/18 16:28:00,TOCANTINS,1,1
2015/07/18 16:28:00,TOCANTINS,0.64,0
2015/07/18 16:28:00,MATO GROSSO,1,1
2015/07/18 16:28:00,TOCANTINS,1,1
2015/07/18 16:28:00,TOCANTINS,1,1
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,TOCANTINS,1,1
2015/07/18 16:28:00,MARANHAO,1,1
2015/07/18 16:28:00,PIAUI,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,TOCANTINS,1,1
2015/07/18 16:29:00,TOCANTINS,0.09,0
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,TOCANTINS,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,TOCANTINS,0.95,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,TOCANTINS,0.95,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,TOCANTINS,0.19,0
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,TOCANTINS,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,TOCANTINS,0.69,0
2015/07/18 16:29:00,MARANHAO,0.4,0
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,0.41,0
2015/07/18 16:29:00,MARANHAO,0.36,0
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,TOCANTINS,0.95,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,TOCANTINS,0.97,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,PARA,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,0.27,0
2015/07/18 16:29:00,MARANHAO,0.35,0
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,TOCANTINS,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,PARA,0.1,0
2015/07/18 16:29:00,PARA,0.36,0
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,TOCANTINS,0.97,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,,0
2015/07/18 16:29:00,MARANHAO,1,1
2015/07/18 16:29:00,MARANHAO,,0
2015/07/18 16:29:00,MARANHAO,,0
2015/07/18 16:29:00,MARANHAO,,0
2015/07/18 16:30:00,MARANHAO,0.38,0
2015/07/18 16:30:00,PARA,0.39,0
2015/07/18 16:30:00,PARA,0.38,0
2015/07/18 16:30:00,MARANHAO,0.43,0
2015/07/18 16:30:00,PARA,0.19,0
2015/07/18 16:30:00,MARANHAO,0.54,0
2015/07/18 16:30:00,PARA,1,1
2015/07/18 16:30:00,PARA,0.39,0
2015/07/18 16:30:00,PARA,0.06,0
2015/07/18 16:30:00,PARA,1,1
2015/07/18 16:30:00,PARA,0.26,0
2015/07/18 16:30:00,PARA,0.38,0
2015/07/18 16:30:00,PARA,0.31,0
2015/07/18 16:30:00,MARANHAO,0.37,0
2015/07/18 16:30:00,PARA,0.35,0
2015/07/18 16:30:00,PARA,0.06,0
2015/07/18 18:02:00,PARANA,0.88,1
2015/07/18 18:02:00,PARANA,0.08,0
2015/07/18 18:02:00,PARANA,0.88,1
2015/07/18 18:02:00,PARANA,0,0
2015/07/18 18:02:00,PARANA,0,0
2015/07/18 18:04:00,MATO GROSSO,1,1
2015/07/18 18:04:00,MATO GROSSO,1,1
2015/07/18 18:04:00,MATO GROSSO,1,1
2015/07/18 18:04:00,MATO GROSSO,1,1
2015/07/18 18:04:00,MATO GROSSO DO SUL,1,1
2015/07/18 18:05:00,RONDONIA,1,1
2015/07/18 18:05:00,MATO GROSSO,1,1
2015/07/18 18:05:00,RONDONIA,1,1
2015/07/18 18:05:00,RONDONIA,1,1
2015/07/18 18:05:00,MATO GROSSO,1,1
2015/07/18 18:05:00,RONDONIA,1,1
2015/07/18 18:05:00,MATO GROSSO,1,1
2015/07/18 18:05:00,MATO GROSSO,0.8,1
2015/07/18 18:05:00,MATO GROSSO,0.8,1
2015/07/18 18:05:00,MATO GROSSO,0.86,1
2015/07/18 18:05:00,MATO GROSSO,1,1
2015/07/18 18:06:00,RONDONIA,1,1
2015/07/18 18:06:00,MATO GROSSO,1,1
2015/07/18 18:06:00,RONDONIA,0.53,0
2015/07/18 18:06:00,RONDONIA,1,1
2015/07/18 18:06:00,RONDONIA,0.71,1
2015/07/18 18:06:00,RONDONIA,0.37,0
2015/07/18 18:06:00,RONDONIA,0.88,1
2015/07/18 18:06:00,RONDONIA,1,1
2015/07/18 18:06:00,RONDONIA,1,1
2015/07/18 18:06:00,RONDONIA,0.9,1
2015/07/18 18:06:00,RONDONIA,0.84,1
2015/07/18 18:06:00,RONDONIA,1,1
2015/07/18 18:06:00,RONDONIA,0.71,1
2015/07/18 18:06:00,RONDONIA,0.26,0
2015/07/18 18:06:00,MATO GROSSO,1,1
2015/07/18 18:06:00,MATO GROSSO,1,1
2015/07/18 18:06:00,MATO GROSSO,1,1
2015/07/18 18:06:00,MATO GROSSO,1,1
2015/07/18 18:07:00,RONDONIA,0.61,0
2015/07/18 18:07:00,AMAZONAS,0.68,0
2015/07/18 18:07:00,AMAZONAS,0.67,0
2015/07/18 18:07:00,AMAZONAS,0.54,0
2015/07/18 18:07:00,RONDONIA,0.61,0
2015/07/18 18:07:00,AMAZONAS,0.66,0
2015/07/18 18:07:00,AMAZONAS,0.57,0
2015/07/18 18:07:00,AMAZONAS,0.14,0
2015/07/18 18:07:00,AMAZONAS,0.54,0
2015/07/18 18:07:00,AMAZONAS,0.66,0
2015/07/18 18:07:00,AMAZONAS,0.58,0
2015/07/18 18:07:00,RONDONIA,1,1
2015/07/18 18:07:00,RONDONIA,0.57,0
2015/07/18 18:07:00,AMAZONAS,1,1
2015/07/18 18:07:00,AMAZONAS,0.58,0
2015/07/18 18:07:00,RONDONIA,1,1
2015/07/19 17:07:00,MINAS GERAIS,0.99,1
2015/07/19 17:07:00,PARANA,1,1
2015/07/19 17:07:00,PARANA,1,1
2015/07/19 17:07:00,SAO PAULO,1,1
2015/07/19 17:07:00,PARANA,0.35,0
2015/07/19 17:07:00,SAO PAULO,1,1
2015/07/19 17:07:00,PARANA,1,1
2015/07/19 17:07:00,SAO PAULO,1,1
2015/07/19 17:07:00,SAO PAULO,1,1
2015/07/19 17:07:00,RIO DE JANEIRO,,0
2015/07/19 17:07:00,SAO PAULO,0.57,0
2015/07/19 17:07:00,SAO PAULO,1,1
2015/07/19 17:07:00,SAO PAULO,1,1
2015/07/19 17:07:00,RIO DE JANEIRO,1,1
2015/07/19 17:07:00,MINAS GERAIS,1,1
2015/07/19 17:07:00,SAO PAULO,1,1
2015/07/19 17:07:00,SAO PAULO,1,1
2015/07/19 17:07:00,SAO PAULO,1,1
2015/07/19 17:07:00,SAO PAULO,0.99,1
2015/07/19 17:07:00,SAO PAULO,1,1
2015/07/19 17:07:00,SAO PAULO,1,1
2015/07/19 17:07:00,SAO PAULO,1,1
2015/07/19 17:07:00,RIO DE JANEIRO,,0
2015/07/19 17:07:00,RIO DE JANEIRO,,0
2015/07/19 17:07:00,SAO PAULO,1,1
2015/07/19 17:07:00,SAO PAULO,0.99,1
2015/07/19 17:07:00,SAO PAULO,1,1
2015/07/19 17:07:00,RIO DE JANEIRO,0.82,1
2015/07/19 17:08:00,GOIAS,0.25,0
2015/07/19 17:08:00,SAO PAULO,1,1
2015/07/19 17:08:00,SAO PAULO,0.59,0
2015/07/19 17:08:00,MATO GROSSO DO SUL,1,1
2015/07/19 17:08:00,SAO PAULO,1,1
2015/07/19 17:08:00,GOIAS,0.21,0
2015/07/19 17:08:00,SAO PAULO,0.59,0
2015/07/19 17:08:00,SAO PAULO,1,1
2015/07/19 17:08:00,GOIAS,0.13,0
2015/07/19 17:08:00,SAO PAULO,1,1
2015/07/19 17:08:00,SAO PAULO,1,1
2015/07/19 17:08:00,SAO PAULO,1,1
2015/07/19 17:08:00,SAO PAULO,1,1
2015/07/19 17:08:00,SAO PAULO,1,1
2015/07/19 17:08:00,SAO PAULO,1,1
2015/07/19 17:08:00,SAO PAULO,1,1
2015/07/19 17:08:00,SAO PAULO,1,1
2015/07/19 17:08:00,SAO PAULO,1,1
2015/07/19 17:08:00,SAO PAULO,1,1
2015/07/19 17:08:00,MATO GROSSO DO SUL,1,1
2015/07/19 17:08:00,MATO GROSSO DO SUL,1,1
2015/07/19 17:08:00,GOIAS,0.21,0
2015/07/19 17:08:00,SAO PAULO,1,1
2015/07/19 17:08:00,MATO GROSSO DO SUL,1,1
2015/07/19 17:08:00,MATO GROSSO DO SUL,0.43,0
2015/07/19 17:08:00,SAO PAULO,1,1
2015/07/19 17:08:00,GOIAS,0.25,0
2015/07/19 17:08:00,SAO PAULO,1,1
2015/07/19 17:08:00,MINAS GERAIS,0.97,1
2015/07/19 17:08:00,SAO PAULO,0.29,0
2015/07/19 17:08:00,SAO PAULO,1,1
2015/07/19 17:08:00,SAO PAULO,1,1
2015/07/19 17:08:00,MINAS GERAIS,1,1
2015/07/19 17:08:00,SAO PAULO,1,1
2015/07/19 17:08:00,MINAS GERAIS,1,1
2015/07/19 17:08:00,MINAS GERAIS,,0
2015/07/19 17:09:00,GOIAS,1,1
2015/07/19 17:09:00,MATO GROSSO DO SUL,0.91,1
2015/07/19 17:09:00,GOIAS,1,1
2015/07/19 17:09:00,GOIAS,1,1
2015/07/19 17:09:00,GOIAS,0.64,0
2015/07/19 17:09:00,MATO GROSSO DO SUL,0.14,0
2015/07/19 17:09:00,MATO GROSSO,0.59,0
2015/07/19 17:09:00,DISTRITO FEDERAL,1,1
2015/07/19 17:09:00,GOIAS,0.78,1
2015/07/19 17:09:00,GOIAS,0.79,1
2015/07/19 17:09:00,BAHIA,1,1
2015/07/19 17:09:00,BAHIA,1,1
2015/07/19 17:10:00,TOCANTINS,1,1
2015/07/19 17:10:00,TOCANTINS,1,1
2015/07/19 17:10:00,PIAUI,1,1
2015/07/19 17:10:00,BAHIA,1,1
2015/07/19 17:10:00,PIAUI,1,1
2015/07/19 17:10:00,PIAUI,1,1
2015/07/19 17:10:00,BAHIA,1,1
2015/07/19 17:10:00,MATO GROSSO,0.87,1
2015/07/19 17:10:00,TOCANTINS,0.67,0
2015/07/19 17:10:00,MATO GROSSO,1,1
2015/07/19 17:10:00,MATO GROSSO,1,1
2015/07/19 17:10:00,MATO GROSSO,1,1
2015/07/19 17:10:00,MATO GROSSO,0.87,1
2015/07/19 17:10:00,MATO GROSSO,1,1
2015/07/19 17:10:00,MATO GROSSO,1,1
2015/07/19 17:10:00,MATO GROSSO,0.68,0
2015/07/19 17:10:00,MATO GROSSO,1,1
2015/07/19 17:10:00,MATO GROSSO,0.88,1
2015/07/19 17:10:00,MATO GROSSO,0.86,1
2015/07/19 17:10:00,MATO GROSSO,0.68,0
2015/07/19 17:10:00,MATO GROSSO,0.47,0
2015/07/19 17:10:00,MATO GROSSO,0.82,1
2015/07/19 17:10:00,MATO GROSSO,0.68,0
2015/07/19 17:10:00,MATO GROSSO,0.68,0
2015/07/19 17:10:00,MATO GROSSO,0.68,0
2015/07/19 17:10:00,MATO GROSSO,0.87,1
2015/07/19 17:10:00,MATO GROSSO,0.47,0
2015/07/19 17:10:00,TOCANTINS,0.67,0
2015/07/19 17:10:00,MATO GROSSO,1,1
2015/07/19 17:10:00,MATO GROSSO,0.68,0
2015/07/19 17:10:00,TOCANTINS,0.68,0
2015/07/19 17:10:00,MATO GROSSO,0.68,0
2015/07/19 17:10:00,MATO GROSSO,0.68,0
2015/07/19 17:10:00,MATO GROSSO,1,1
2015/07/19 17:10:00,MATO GROSSO,0.68,0
2015/07/19 17:10:00,TOCANTINS,0.76,1
2015/07/19 17:10:00,MATO GROSSO,1,1
2015/07/19 17:10:00,TOCANTINS,1,1
2015/07/19 17:10:00,TOCANTINS,0.76,1
2015/07/19 17:10:00,MATO GROSSO,0.68,0
2015/07/19 17:10:00,RONDONIA,1,1
2015/07/19 17:10:00,RONDONIA,1,1
2015/07/19 17:10:00,MATO GROSSO,0.91,1
2015/07/19 17:10:00,TOCANTINS,1,1
2015/07/19 17:10:00,TOCANTINS,0.9,1
2015/07/19 17:10:00,TOCANTINS,1,1
2015/07/19 17:10:00,TOCANTINS,1,1
2015/07/19 17:10:00,MATO GROSSO,0.68,0
2015/07/19 17:10:00,TOCANTINS,1,1
2015/07/19 17:10:00,MATO GROSSO,1,1
2015/07/19 17:10:00,TOCANTINS,1,1
2015/07/19 17:10:00,TOCANTINS,1,1
2015/07/19 17:10:00,TOCANTINS,1,1
2015/07/19 17:10:00,TOCANTINS,1,1
2015/07/19 17:10:00,TOCANTINS,1,1
2015/07/19 17:10:00,TOCANTINS,1,1
2015/07/19 17:10:00,TOCANTINS,1,1
2015/07/19 17:10:00,TOCANTINS,1,1
2015/07/19 17:10:00,MATO GROSSO,0.86,1
2015/07/19 17:10:00,MATO GROSSO,1,1
2015/07/19 17:10:00,TOCANTINS,1,1
2015/07/19 17:10:00,TOCANTINS,1,1
2015/07/19 17:10:00,TOCANTINS,0.9,1
2015/07/19 17:11:00,PARA,,0
2015/07/19 17:11:00,TOCANTINS,1,1
2015/07/19 17:11:00,MARANHAO,1,1
2015/07/19 17:11:00,MARANHAO,1,1
2015/07/19 17:11:00,MARANHAO,1,1
2015/07/19 17:11:00,TOCANTINS,1,1
2015/07/19 17:11:00,TOCANTINS,0.09,0
2015/07/19 17:11:00,TOCANTINS,1,1
2015/07/19 17:11:00,TOCANTINS,0.96,1
2015/07/19 17:11:00,MARANHAO,1,1
