datahora,estado,riscofogo,riscoAbsoluto
2015/06/13 15:57:00,SERGIPE,1,1
2015/06/13 15:58:00,MARANHAO,1,1
2015/06/13 15:58:00,MARANHAO,1,1
2015/06/13 15:58:00,RIO GRANDE DO NORTE,0.44,0
2015/06/13 15:58:00,PIAUI,1,1
2015/06/13 15:58:00,PIAUI,1,1
2015/06/13 15:58:00,PIAUI,1,1
2015/06/13 15:59:00,CEARA,,0
2015/06/13 15:59:00,CEARA,,0
2015/06/13 15:59:00,MARANHAO,0.14,0
2015/06/13 15:59:00,MARANHAO,0.03,0
2015/06/13 15:59:00,MARANHAO,0.03,0
2015/06/13 17:32:00,SAO PAULO,0.44,0
2015/06/13 17:32:00,SAO PAULO,1,1
2015/06/13 17:32:00,SAO PAULO,0.44,0
2015/06/13 17:32:00,PARANA,1,1
2015/06/13 17:32:00,SAO PAULO,1,1
2015/06/13 17:32:00,SAO PAULO,1,1
2015/06/13 17:32:00,SAO PAULO,1,1
2015/06/13 17:32:00,SAO PAULO,1,1
2015/06/13 17:32:00,PARANA,0.36,0
2015/06/13 17:32:00,PARANA,0.36,0
2015/06/13 17:32:00,PARANA,0.35,0
2015/06/13 17:33:00,MATO GROSSO DO SUL,1,1
2015/06/13 17:33:00,MATO GROSSO DO SUL,1,1
2015/06/13 17:33:00,MATO GROSSO DO SUL,1,1
2015/06/13 17:33:00,MATO GROSSO DO SUL,1,1
2015/06/13 17:33:00,MATO GROSSO DO SUL,1,1
2015/06/13 17:33:00,MATO GROSSO DO SUL,1,1
2015/06/13 17:33:00,SAO PAULO,1,1
2015/06/13 17:33:00,MATO GROSSO DO SUL,1,1
2015/06/13 17:33:00,MATO GROSSO DO SUL,1,1
2015/06/13 17:33:00,MATO GROSSO DO SUL,1,1
2015/06/13 17:33:00,MATO GROSSO DO SUL,1,1
2015/06/13 17:33:00,MATO GROSSO DO SUL,1,1
2015/06/13 17:33:00,MATO GROSSO DO SUL,1,1
2015/06/13 17:33:00,MATO GROSSO DO SUL,0.72,1
2015/06/13 17:33:00,MINAS GERAIS,1,1
2015/06/13 17:34:00,MATO GROSSO,1,1
2015/06/13 17:34:00,MATO GROSSO,0.59,0
2015/06/13 17:34:00,MATO GROSSO,1,1
2015/06/13 17:34:00,MATO GROSSO,1,1
2015/06/13 17:34:00,MATO GROSSO DO SUL,1,1
2015/06/13 17:34:00,MATO GROSSO DO SUL,1,1
2015/06/13 17:34:00,MATO GROSSO DO SUL,0.35,0
2015/06/13 17:34:00,MATO GROSSO DO SUL,1,1
2015/06/13 17:34:00,MATO GROSSO,0.52,0
2015/06/13 17:34:00,GOIAS,0.9,1
2015/06/13 17:34:00,GOIAS,0.9,1
2015/06/13 17:35:00,MATO GROSSO,0.32,0
2015/06/13 17:35:00,MATO GROSSO,0.38,0
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,0.38,0
2015/06/13 17:35:00,MATO GROSSO,0.4,0
2015/06/13 17:35:00,MATO GROSSO,0.32,0
2015/06/13 17:35:00,MATO GROSSO,0.56,0
2015/06/13 17:35:00,TOCANTINS,1,1
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,0.39,0
2015/06/13 17:35:00,MATO GROSSO,0.66,0
2015/06/13 17:35:00,MATO GROSSO,0.63,0
2015/06/13 17:35:00,TOCANTINS,0.63,0
2015/06/13 17:35:00,TOCANTINS,0.63,0
2015/06/13 17:35:00,MATO GROSSO,0.66,0
2015/06/13 17:35:00,MATO GROSSO,0.39,0
2015/06/13 17:35:00,MATO GROSSO,0.39,0
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,0.32,0
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,0.4,0
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,0.4,0
2015/06/13 17:35:00,MATO GROSSO,0.56,0
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,0.49,0
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,0.37,0
2015/06/13 17:35:00,MATO GROSSO,0.39,0
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,0.42,0
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,RONDONIA,1,1
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,RONDONIA,1,1
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,0.62,0
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,0.62,0
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,0.32,0
2015/06/13 17:35:00,MATO GROSSO,0.38,0
2015/06/13 17:35:00,MATO GROSSO,0.38,0
2015/06/13 17:35:00,TOCANTINS,0.63,0
2015/06/13 17:35:00,MATO GROSSO,0.5,0
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,0.32,0
2015/06/13 17:35:00,MATO GROSSO,0.32,0
2015/06/13 17:35:00,TOCANTINS,1,1
2015/06/13 17:35:00,TOCANTINS,1,1
2015/06/13 17:35:00,MATO GROSSO,0.63,0
2015/06/13 17:35:00,MATO GROSSO,0.4,0
2015/06/13 17:35:00,MATO GROSSO,0.56,0
2015/06/13 17:35:00,MATO GROSSO,0.39,0
2015/06/13 17:35:00,TOCANTINS,1,1
2015/06/13 17:35:00,TOCANTINS,1,1
2015/06/13 17:35:00,TOCANTINS,1,1
2015/06/13 17:35:00,MATO GROSSO,0.48,0
2015/06/13 17:35:00,MATO GROSSO,0.56,0
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,0.66,0
2015/06/13 17:35:00,MATO GROSSO,1,1
2015/06/13 17:35:00,MATO GROSSO,0.4,0
2015/06/13 17:35:00,MATO GROSSO,0.39,0
2015/06/13 17:35:00,MATO GROSSO,0.4,0
2015/06/13 17:35:00,MATO GROSSO,0.5,0
2015/06/13 17:35:00,MATO GROSSO,0.4,0
2015/06/13 17:35:00,MATO GROSSO,0.4,0
2015/06/13 17:36:00,RONDONIA,1,1
2015/06/13 17:36:00,RONDONIA,1,1
2015/06/13 17:36:00,MATO GROSSO,1,1
2015/06/13 17:36:00,RONDONIA,0.25,0
2015/06/13 17:36:00,RONDONIA,1,1
2015/06/13 17:36:00,RONDONIA,1,1
2015/06/13 17:36:00,MATO GROSSO,1,1
2015/06/13 17:36:00,RONDONIA,1,1
2015/06/13 17:36:00,MATO GROSSO,1,1
2015/06/13 17:36:00,RONDONIA,1,1
2015/06/13 17:36:00,RONDONIA,0.15,0
2015/06/13 17:36:00,RONDONIA,1,1
2015/06/13 17:36:00,RONDONIA,0.16,0
2015/06/13 17:36:00,RONDONIA,1,1
2015/06/13 17:36:00,ACRE,0.06,0
2015/06/13 17:36:00,ACRE,0.07,0
2015/06/13 17:36:00,ACRE,0.07,0
2015/06/13 17:36:00,MATO GROSSO,0.37,0
2015/06/13 17:36:00,MATO GROSSO,1,1
2015/06/13 17:36:00,MATO GROSSO,0.39,0
2015/06/13 17:36:00,MATO GROSSO,1,1
2015/06/13 17:36:00,MATO GROSSO,1,1
2015/06/13 17:36:00,PARA,0.51,0
2015/06/13 17:36:00,MATO GROSSO,1,1
2015/06/13 17:36:00,MATO GROSSO,1,1
2015/06/13 17:36:00,PARA,0.51,0
2015/06/13 17:37:00,RONDONIA,0.21,0
2015/06/13 17:37:00,AMAZONAS,0.13,0
2015/06/13 17:37:00,AMAZONAS,0.15,0
2015/06/13 17:37:00,AMAZONAS,0.02,0
2015/06/13 17:38:00,AMAZONAS,0,0
2015/06/13 17:38:00,PARA,0.03,0
2015/06/14 16:37:00,SAO PAULO,1,1
2015/06/14 16:37:00,RIO DE JANEIRO,1,1
2015/06/14 16:37:00,RIO DE JANEIRO,0.54,0
2015/06/14 16:37:00,SAO PAULO,1,1
2015/06/14 16:37:00,SAO PAULO,1,1
2015/06/14 16:37:00,RIO DE JANEIRO,1,1
2015/06/14 16:37:00,RIO DE JANEIRO,1,1
2015/06/14 16:37:00,RIO DE JANEIRO,0.59,0
2015/06/14 16:37:00,RIO DE JANEIRO,1,1
2015/06/14 16:37:00,SAO PAULO,1,1
2015/06/14 16:37:00,PARANA,1,1
2015/06/14 16:37:00,PARANA,1,1
2015/06/14 16:37:00,PARANA,1,1
2015/06/14 16:37:00,PARANA,1,1
2015/06/14 16:38:00,MINAS GERAIS,0.99,1
2015/06/14 16:38:00,MINAS GERAIS,0.55,0
2015/06/14 16:38:00,MINAS GERAIS,1,1
2015/06/14 16:38:00,MINAS GERAIS,1,1
2015/06/14 16:38:00,ESPIRITO SANTO,1,1
2015/06/14 16:38:00,MINAS GERAIS,1,1
2015/06/14 16:38:00,ESPIRITO SANTO,0.62,0
2015/06/14 16:38:00,ESPIRITO SANTO,1,1
2015/06/14 16:38:00,BAHIA,0.87,1
2015/06/14 16:38:00,MINAS GERAIS,1,1
2015/06/14 16:38:00,MINAS GERAIS,0.58,0
2015/06/14 16:38:00,MINAS GERAIS,1,1
2015/06/14 16:38:00,MINAS GERAIS,1,1
2015/06/14 16:38:00,MINAS GERAIS,1,1
2015/06/14 16:38:00,MINAS GERAIS,1,1
2015/06/14 16:38:00,SAO PAULO,1,1
2015/06/14 16:38:00,MATO GROSSO DO SUL,0.78,1
2015/06/14 16:38:00,MATO GROSSO DO SUL,0.79,1
2015/06/14 16:38:00,SAO PAULO,0.22,0
2015/06/14 16:38:00,SAO PAULO,0.22,0
2015/06/14 16:38:00,MATO GROSSO DO SUL,0.8,1
2015/06/14 16:39:00,MINAS GERAIS,1,1
2015/06/14 16:39:00,MINAS GERAIS,1,1
2015/06/14 16:39:00,MINAS GERAIS,1,1
2015/06/14 16:39:00,MINAS GERAIS,1,1
2015/06/14 16:39:00,MINAS GERAIS,1,1
2015/06/14 16:39:00,MINAS GERAIS,1,1
2015/06/14 16:39:00,GOIAS,1,1
2015/06/14 16:39:00,GOIAS,1,1
2015/06/14 16:39:00,GOIAS,1,1
2015/06/14 16:39:00,GOIAS,1,1
2015/06/14 16:39:00,BAHIA,1,1
2015/06/14 16:39:00,BAHIA,1,1
2015/06/14 16:39:00,BAHIA,1,1
2015/06/14 16:39:00,GOIAS,1,1
2015/06/14 16:39:00,BAHIA,1,1
2015/06/14 16:40:00,TOCANTINS,1,1
2015/06/14 16:40:00,BAHIA,1,1
2015/06/14 16:40:00,BAHIA,1,1
2015/06/14 16:40:00,BAHIA,1,1
2015/06/14 16:40:00,BAHIA,1,1
2015/06/14 16:40:00,BAHIA,0.6,0
2015/06/14 16:40:00,BAHIA,1,1
2015/06/14 16:40:00,BAHIA,1,1
2015/06/14 16:40:00,GOIAS,0.32,0
2015/06/14 16:40:00,MATO GROSSO,1,1
2015/06/14 16:40:00,MATO GROSSO,0.71,1
2015/06/14 16:40:00,MATO GROSSO,0.71,1
2015/06/14 16:40:00,TOCANTINS,1,1
2015/06/14 16:40:00,MATO GROSSO,0.67,0
2015/06/14 16:40:00,MATO GROSSO,0.71,1
2015/06/14 16:40:00,TOCANTINS,1,1
2015/06/14 16:40:00,MATO GROSSO,1,1
2015/06/14 16:40:00,MATO GROSSO,0.71,1
2015/06/14 16:40:00,MATO GROSSO,1,1
2015/06/14 16:40:00,MATO GROSSO,1,1
2015/06/14 16:40:00,TOCANTINS,1,1
2015/06/14 16:40:00,TOCANTINS,0.96,1
2015/06/14 16:40:00,TOCANTINS,1,1
2015/06/14 16:40:00,TOCANTINS,1,1
2015/06/14 16:40:00,TOCANTINS,1,1
2015/06/14 16:40:00,TOCANTINS,0.99,1
2015/06/14 16:40:00,TOCANTINS,1,1
2015/06/14 16:40:00,TOCANTINS,1,1
2015/06/14 16:40:00,TOCANTINS,0.92,1
2015/06/14 16:40:00,TOCANTINS,1,1
2015/06/14 16:40:00,TOCANTINS,1,1
2015/06/14 16:40:00,TOCANTINS,1,1
2015/06/14 16:40:00,TOCANTINS,1,1
2015/06/14 16:40:00,TOCANTINS,1,1
2015/06/14 16:40:00,TOCANTINS,1,1
2015/06/14 16:40:00,BAHIA,1,1
2015/06/14 16:40:00,BAHIA,1,1
2015/06/14 16:40:00,BAHIA,1,1
2015/06/14 16:41:00,MARANHAO,1,1
2015/06/14 16:41:00,TOCANTINS,1,1
2015/06/14 16:41:00,TOCANTINS,0.92,1
2015/06/14 16:41:00,TOCANTINS,1,1
2015/06/14 16:41:00,TOCANTINS,0.55,0
2015/06/14 16:41:00,MARANHAO,0.94,1
2015/06/14 16:41:00,TOCANTINS,0.98,1
2015/06/14 16:41:00,TOCANTINS,0.75,1
2015/06/14 16:41:00,MARANHAO,1,1
2015/06/14 16:41:00,TOCANTINS,1,1
2015/06/14 16:41:00,TOCANTINS,0.56,0
2015/06/14 16:41:00,TOCANTINS,0.54,0
2015/06/14 16:41:00,TOCANTINS,1,1
2015/06/14 16:41:00,MARANHAO,1,1
2015/06/14 16:41:00,TOCANTINS,0.54,0
2015/06/14 16:41:00,MARANHAO,1,1
2015/06/14 16:41:00,MARANHAO,1,1
2015/06/14 16:41:00,MARANHAO,0.9,1
2015/06/14 16:41:00,MARANHAO,1,1
2015/06/14 16:41:00,MARANHAO,1,1
2015/06/14 16:41:00,TOCANTINS,0.77,1
2015/06/14 16:41:00,TOCANTINS,1,1
2015/06/14 16:41:00,PIAUI,1,1
2015/06/14 16:41:00,TOCANTINS,0.48,0
2015/06/14 16:41:00,PARA,0.44,0
2015/06/14 16:41:00,TOCANTINS,0.48,0
2015/06/14 16:41:00,TOCANTINS,0.48,0
2015/06/14 16:41:00,PARA,0.76,1
2015/06/14 16:41:00,MATO GROSSO,0.48,0
2015/06/14 16:41:00,TOCANTINS,0.48,0
2015/06/14 16:41:00,PARA,0.44,0
2015/06/14 16:41:00,PARA,0.44,0
2015/06/14 16:41:00,MATO GROSSO,1,1
2015/06/14 16:41:00,MARANHAO,1,1
2015/06/14 16:41:00,MARANHAO,1,1
2015/06/14 16:41:00,MARANHAO,1,1
2015/06/14 16:41:00,MARANHAO,1,1
2015/06/14 16:41:00,TOCANTINS,0.75,1
2015/06/14 16:41:00,MARANHAO,1,1
2015/06/14 16:41:00,MARANHAO,1,1
2015/06/14 16:41:00,TOCANTINS,0.55,0
2015/06/14 16:41:00,MARANHAO,0.81,1
2015/06/14 16:41:00,TOCANTINS,0.92,1
2015/06/14 16:41:00,MARANHAO,0.94,1
2015/06/14 16:41:00,TOCANTINS,0.56,0
2015/06/14 16:41:00,MARANHAO,1,1
2015/06/14 16:41:00,MARANHAO,1,1
2015/06/14 16:41:00,TOCANTINS,0.56,0
2015/06/14 16:41:00,TOCANTINS,0.53,0
2015/06/14 16:41:00,TOCANTINS,0.86,1
2015/06/14 16:41:00,MARANHAO,1,1
2015/06/14 16:41:00,MARANHAO,0.95,1
2015/06/14 16:41:00,TOCANTINS,1,1
2015/06/14 16:41:00,MARANHAO,1,1
2015/06/14 16:41:00,TOCANTINS,1,1
2015/06/14 16:41:00,TOCANTINS,0.75,1
2015/06/14 16:41:00,MARANHAO,0.9,1
2015/06/14 16:41:00,PIAUI,1,1
2015/06/14 16:41:00,PIAUI,1,1
2015/06/14 16:41:00,PIAUI,1,1
2015/06/14 16:41:00,PIAUI,1,1
2015/06/14 16:41:00,PIAUI,1,1
2015/06/14 16:41:00,PIAUI,1,1
2015/06/14 16:41:00,PIAUI,1,1
2015/06/14 16:41:00,PIAUI,1,1
2015/06/14 16:41:00,PIAUI,1,1
2015/06/14 16:41:00,PIAUI,1,1
2015/06/14 16:41:00,PIAUI,1,1
2015/06/14 16:41:00,PIAUI,1,1
2015/06/14 16:41:00,PIAUI,1,1
2015/06/14 16:41:00,PIAUI,1,1
2015/06/14 16:41:00,MARANHAO,1,1
2015/06/14 16:42:00,MARANHAO,,0
2015/06/14 16:42:00,MARANHAO,0,0
2015/06/14 16:42:00,PARA,0.07,0
2015/06/14 16:42:00,PARA,0,0
2015/06/14 16:42:00,PARA,0.54,0
2015/06/14 16:42:00,MARANHAO,0.57,0
2015/06/14 16:42:00,MARANHAO,0.01,0
2015/06/14 16:42:00,MARANHAO,0.01,0
2015/06/14 16:42:00,MARANHAO,0.01,0
2015/06/14 16:42:00,MARANHAO,0.01,0
2015/06/14 16:42:00,PARA,0.49,0
2015/06/14 16:42:00,MARANHAO,0.06,0
2015/06/14 16:42:00,MARANHAO,0.08,0
2015/06/14 16:42:00,MARANHAO,0.09,0
2015/06/14 18:13:00,RIO GRANDE DO SUL,0.19,0
2015/06/14 18:18:00,MATO GROSSO,1,1
2015/06/14 18:18:00,MATO GROSSO,1,1
2015/06/14 18:18:00,MATO GROSSO,1,1
2015/06/14 18:19:00,ACRE,0.14,0
2015/06/14 18:19:00,ACRE,0.35,0
2015/06/14 18:19:00,ACRE,0.36,0
2015/06/14 18:19:00,ACRE,0.36,0
2015/06/14 18:19:00,ACRE,0.18,0
2015/06/14 18:19:00,ACRE,0.36,0
2015/06/14 18:19:00,ACRE,0.34,0
2015/06/14 18:19:00,ACRE,0.19,0
2015/06/15 15:47:00,MARANHAO,,0
2015/06/15 17:18:00,RIO GRANDE DO SUL,0.84,1
2015/06/15 17:18:00,RIO GRANDE DO SUL,0.74,1
2015/06/15 17:19:00,RIO GRANDE DO SUL,0.62,0
2015/06/15 17:21:00,MINAS GERAIS,1,1
2015/06/15 17:21:00,MINAS GERAIS,1,1
2015/06/15 17:21:00,MINAS GERAIS,1,1
2015/06/15 17:22:00,MATO GROSSO,,0
2015/06/15 17:22:00,GOIAS,0.38,0
2015/06/15 17:22:00,MATO GROSSO,1,1
2015/06/15 17:22:00,MATO GROSSO,,0
2015/06/15 17:22:00,MATO GROSSO,1,1
2015/06/15 17:22:00,MATO GROSSO,1,1
2015/06/15 17:22:00,GOIAS,1,1
2015/06/15 17:22:00,GOIAS,1,1
2015/06/15 17:22:00,GOIAS,0.74,1
2015/06/15 17:22:00,MATO GROSSO,0.95,1
2015/06/15 17:22:00,MATO GROSSO,1,1
2015/06/15 17:22:00,MINAS GERAIS,0.71,1
2015/06/15 17:22:00,GOIAS,1,1
2015/06/15 17:22:00,MINAS GERAIS,1,1
2015/06/15 17:22:00,GOIAS,0.67,0
2015/06/15 17:22:00,GOIAS,1,1
2015/06/15 17:22:00,GOIAS,0.62,0
2015/06/15 17:22:00,GOIAS,0.62,0
2015/06/15 17:22:00,BAHIA,1,1
2015/06/15 17:22:00,GOIAS,0.38,0
2015/06/15 17:22:00,GOIAS,0.39,0
2015/06/15 17:22:00,MINAS GERAIS,1,1
2015/06/15 17:22:00,GOIAS,0.4,0
2015/06/15 17:22:00,BAHIA,1,1
2015/06/15 17:22:00,GOIAS,0.4,0
2015/06/15 17:23:00,MATO GROSSO,0.55,0
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,0.54,0
2015/06/15 17:23:00,MATO GROSSO,0.61,0
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,0.66,0
2015/06/15 17:23:00,MATO GROSSO,0.51,0
2015/06/15 17:23:00,MATO GROSSO,0.55,0
2015/06/15 17:23:00,MATO GROSSO,0.39,0
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,TOCANTINS,0.46,0
2015/06/15 17:23:00,MATO GROSSO,0.38,0
2015/06/15 17:23:00,MATO GROSSO,0.45,0
2015/06/15 17:23:00,MATO GROSSO,0.38,0
2015/06/15 17:23:00,MATO GROSSO,0.71,1
2015/06/15 17:23:00,MATO GROSSO,0.55,0
2015/06/15 17:23:00,MATO GROSSO,0.44,0
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,0.39,0
2015/06/15 17:23:00,MATO GROSSO,0.54,0
2015/06/15 17:23:00,MATO GROSSO,0.35,0
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,0.64,0
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,0.67,0
2015/06/15 17:23:00,MATO GROSSO,0.6,0
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,0.38,0
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,TOCANTINS,0.46,0
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,0.71,1
2015/06/15 17:23:00,MATO GROSSO,0.64,0
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,TOCANTINS,1,1
2015/06/15 17:23:00,MATO GROSSO,0.45,0
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,0.39,0
2015/06/15 17:23:00,MATO GROSSO,0.61,0
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,0.63,0
2015/06/15 17:23:00,MATO GROSSO,0.63,0
2015/06/15 17:23:00,MATO GROSSO,0.38,0
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,0.59,0
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,TOCANTINS,1,1
2015/06/15 17:23:00,RONDONIA,1,1
2015/06/15 17:23:00,TOCANTINS,1,1
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,0.38,0
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,0.63,0
2015/06/15 17:23:00,MATO GROSSO,0.35,0
2015/06/15 17:23:00,TOCANTINS,1,1
2015/06/15 17:23:00,TOCANTINS,0.67,0
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,MATO GROSSO,0.64,0
2015/06/15 17:23:00,MATO GROSSO,0.67,0
2015/06/15 17:23:00,TOCANTINS,1,1
2015/06/15 17:23:00,TOCANTINS,1,1
2015/06/15 17:23:00,TOCANTINS,1,1
2015/06/15 17:23:00,TOCANTINS,1,1
2015/06/15 17:23:00,MATO GROSSO,1,1
2015/06/15 17:23:00,GOIAS,0.67,0
2015/06/15 17:23:00,GOIAS,0.67,0
2015/06/15 17:23:00,GOIAS,0.67,0
2015/06/15 17:24:00,PARA,0.64,0
2015/06/15 17:24:00,MATO GROSSO,1,1
2015/06/15 17:24:00,MATO GROSSO,1,1
2015/06/15 17:24:00,MATO GROSSO,0.41,0
2015/06/15 17:24:00,TOCANTINS,0.53,0
2015/06/15 17:24:00,MATO GROSSO,1,1
2015/06/15 17:24:00,MATO GROSSO,1,1
2015/06/15 17:24:00,RONDONIA,0.38,0
2015/06/15 17:24:00,TOCANTINS,0.67,0
2015/06/15 17:24:00,TOCANTINS,1,1
2015/06/15 17:24:00,MATO GROSSO,1,1
2015/06/15 17:24:00,TOCANTINS,1,1
2015/06/15 17:24:00,TOCANTINS,1,1
2015/06/15 17:24:00,RONDONIA,1,1
2015/06/15 17:24:00,TOCANTINS,1,1
2015/06/15 17:24:00,TOCANTINS,0.67,0
2015/06/15 17:24:00,RONDONIA,1,1
2015/06/15 17:24:00,MATO GROSSO,1,1
2015/06/15 17:24:00,PARA,0.28,0
2015/06/15 17:24:00,TOCANTINS,1,1
2015/06/15 17:24:00,RONDONIA,1,1
2015/06/15 17:24:00,MARANHAO,1,1
2015/06/15 17:25:00,AMAZONAS,,0
2015/06/15 17:25:00,PARA,0.01,0
2015/06/15 17:25:00,AMAZONAS,0.02,0
2015/06/15 17:26:00,AMAZONAS,0.01,0
2015/06/15 17:26:00,AMAZONAS,0.08,0
2015/06/15 17:26:00,AMAZONAS,0.06,0
2015/06/16 16:26:00,MINAS GERAIS,0.89,1
2015/06/16 16:26:00,MINAS GERAIS,1,1
2015/06/16 16:26:00,MINAS GERAIS,1,1
2015/06/16 16:26:00,MINAS GERAIS,1,1
2015/06/16 16:26:00,BAHIA,1,1
2015/06/16 16:26:00,MINAS GERAIS,1,1
2015/06/16 16:26:00,MINAS GERAIS,1,1
2015/06/16 16:26:00,BAHIA,0.94,1
2015/06/16 16:26:00,MINAS GERAIS,1,1
2015/06/16 16:27:00,BAHIA,1,1
2015/06/16 16:27:00,BAHIA,1,1
2015/06/16 16:27:00,BAHIA,1,1
2015/06/16 16:27:00,BAHIA,1,1
2015/06/16 16:27:00,BAHIA,1,1
2015/06/16 16:27:00,BAHIA,1,1
2015/06/16 16:27:00,GOIAS,1,1
2015/06/16 16:27:00,BAHIA,1,1
2015/06/16 16:27:00,BAHIA,1,1
2015/06/16 16:28:00,TOCANTINS,1,1
2015/06/16 16:28:00,TOCANTINS,1,1
2015/06/16 16:28:00,BAHIA,1,1
2015/06/16 16:28:00,BAHIA,1,1
2015/06/16 16:28:00,BAHIA,1,1
2015/06/16 16:28:00,BAHIA,1,1
2015/06/16 16:28:00,BAHIA,1,1
2015/06/16 16:28:00,BAHIA,1,1
2015/06/16 16:28:00,BAHIA,1,1
2015/06/16 16:28:00,BAHIA,1,1
2015/06/16 16:28:00,TOCANTINS,1,1
2015/06/16 16:28:00,TOCANTINS,1,1
2015/06/16 16:28:00,TOCANTINS,0.7,1
2015/06/16 16:28:00,TOCANTINS,1,1
2015/06/16 16:28:00,MATO GROSSO,0.63,0
2015/06/16 16:28:00,TOCANTINS,0.47,0
2015/06/16 16:28:00,TOCANTINS,0.47,0
2015/06/16 16:28:00,TOCANTINS,1,1
2015/06/16 16:28:00,TOCANTINS,1,1
2015/06/16 16:28:00,TOCANTINS,1,1
2015/06/16 16:28:00,TOCANTINS,1,1
2015/06/16 16:28:00,TOCANTINS,0.7,1
2015/06/16 16:28:00,TOCANTINS,1,1
2015/06/16 16:28:00,TOCANTINS,1,1
2015/06/16 16:28:00,TOCANTINS,1,1
2015/06/16 16:28:00,BAHIA,1,1
2015/06/16 16:28:00,PERNAMBUCO,0.87,1
2015/06/16 16:28:00,BAHIA,1,1
2015/06/16 16:28:00,PERNAMBUCO,1,1
2015/06/16 16:28:00,TOCANTINS,0.7,1
2015/06/16 16:28:00,TOCANTINS,0.47,0
2015/06/16 16:28:00,TOCANTINS,1,1
2015/06/16 16:28:00,TOCANTINS,1,1
