datahora,estado,riscofogo,riscoAbsoluto
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,TOCANTINS,1,1
2016/05/25 17:16:00,TOCANTINS,0.78,1
2016/05/25 17:16:00,TOCANTINS,1,1
2016/05/25 17:16:00,TOCANTINS,1,1
2016/05/25 17:16:00,TOCANTINS,1,1
2016/05/25 17:16:00,TOCANTINS,1,1
2016/05/25 17:16:00,TOCANTINS,0.78,1
2016/05/25 17:16:00,TOCANTINS,1,1
2016/05/25 17:16:00,TOCANTINS,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,TOCANTINS,1,1
2016/05/25 17:16:00,TOCANTINS,1,1
2016/05/25 17:16:00,TOCANTINS,1,1
2016/05/25 17:16:00,TOCANTINS,1,1
2016/05/25 17:16:00,TOCANTINS,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:17:00,TOCANTINS,0.34,0
2016/05/25 17:17:00,MATO GROSSO,1,1
2016/05/25 17:17:00,PARA,,0
2016/05/25 17:17:00,MATO GROSSO,1,1
2016/05/25 17:17:00,MATO GROSSO,1,1
2016/05/25 17:17:00,MATO GROSSO,1,1
2016/05/25 17:17:00,MATO GROSSO,1,1
2016/05/25 17:17:00,TOCANTINS,0.35,0
2016/05/25 17:17:00,MATO GROSSO,0.53,0
2016/05/25 17:17:00,MATO GROSSO,1,1
2016/05/25 17:17:00,MATO GROSSO,1,1
2016/05/25 17:17:00,MATO GROSSO,0.67,0
2016/05/25 17:17:00,TOCANTINS,0.35,0
2016/05/25 17:17:00,MATO GROSSO,1,1
2016/05/25 17:17:00,MATO GROSSO,0.66,0
2016/05/25 17:17:00,TOCANTINS,0.35,0
2016/05/25 17:17:00,MATO GROSSO,1,1
2016/05/25 17:17:00,PARA,1,1
2016/05/25 17:17:00,TOCANTINS,0.22,0
2016/05/25 17:17:00,MATO GROSSO,1,1
2016/05/25 17:17:00,PARA,0.44,0
2016/05/25 17:17:00,TOCANTINS,0.35,0
2016/05/25 17:17:00,TOCANTINS,0.22,0
2016/05/25 17:17:00,PARA,0.43,0
2016/05/25 17:17:00,PARA,,0
2016/05/25 17:20:00,RORAIMA,0,0
2016/05/25 17:20:00,RORAIMA,0.06,0
2016/05/26 16:18:00,ESPIRITO SANTO,1,1
2016/05/26 16:19:00,ESPIRITO SANTO,0.95,1
2016/05/26 16:19:00,ESPIRITO SANTO,0.99,1
2016/05/26 16:19:00,GOIAS,1,1
2016/05/26 16:19:00,GOIAS,1,1
2016/05/26 16:19:00,MINAS GERAIS,1,1
2016/05/26 16:19:00,GOIAS,1,1
2016/05/26 16:19:00,MINAS GERAIS,0.91,1
2016/05/26 16:19:00,MINAS GERAIS,0.91,1
2016/05/26 16:20:00,TOCANTINS,0.96,1
2016/05/26 16:20:00,GOIAS,1,1
2016/05/26 16:20:00,BAHIA,1,1
2016/05/26 16:20:00,TOCANTINS,1,1
2016/05/26 16:20:00,MINAS GERAIS,1,1
2016/05/26 16:20:00,MINAS GERAIS,0.96,1
2016/05/26 16:20:00,MINAS GERAIS,1,1
2016/05/26 16:20:00,MINAS GERAIS,1,1
2016/05/26 16:21:00,PARAIBA,1,1
2016/05/26 16:21:00,TOCANTINS,1,1
2016/05/26 16:21:00,TOCANTINS,1,1
2016/05/26 16:21:00,BAHIA,1,1
2016/05/26 16:21:00,BAHIA,1,1
2016/05/26 16:21:00,BAHIA,1,1
2016/05/26 16:21:00,TOCANTINS,0.72,1
2016/05/26 16:21:00,TOCANTINS,1,1
2016/05/26 16:21:00,TOCANTINS,1,1
2016/05/26 16:21:00,TOCANTINS,1,1
2016/05/26 16:21:00,TOCANTINS,0.67,0
2016/05/26 16:21:00,TOCANTINS,1,1
2016/05/26 16:21:00,TOCANTINS,0.71,1
2016/05/26 16:21:00,TOCANTINS,0.65,0
2016/05/26 16:21:00,TOCANTINS,1,1
2016/05/26 16:21:00,TOCANTINS,1,1
2016/05/26 16:21:00,TOCANTINS,1,1
2016/05/26 16:21:00,TOCANTINS,1,1
2016/05/26 16:21:00,MARANHAO,1,1
2016/05/26 16:21:00,TOCANTINS,1,1
2016/05/26 16:21:00,TOCANTINS,1,1
2016/05/26 16:22:00,TOCANTINS,0.29,0
2016/05/26 16:22:00,TOCANTINS,1,1
2016/05/26 16:22:00,TOCANTINS,0.28,0
2016/05/26 16:23:00,MARANHAO,0.32,0
2016/05/26 16:23:00,PIAUI,,0
2016/05/26 16:23:00,MARANHAO,,0
2016/05/26 17:58:00,MATO GROSSO,0.83,1
2016/05/26 17:58:00,MATO GROSSO,0.84,1
2016/05/26 17:58:00,MATO GROSSO,0.83,1
2016/05/26 17:58:00,MATO GROSSO,1,1
2016/05/26 17:58:00,MATO GROSSO,1,1
2016/05/26 17:58:00,MATO GROSSO,1,1
2016/05/26 17:58:00,MATO GROSSO,0.59,0
2016/05/26 17:58:00,MATO GROSSO,0.58,0
2016/05/26 17:58:00,MATO GROSSO,0.99,1
2016/05/26 17:58:00,MATO GROSSO,0.82,1
2016/05/26 17:58:00,MATO GROSSO,0.99,1
2016/05/26 17:58:00,MATO GROSSO,0.82,1
2016/05/26 17:58:00,MATO GROSSO,0.99,1
2016/05/26 17:59:00,MATO GROSSO,0.57,0
2016/05/26 17:59:00,MATO GROSSO,0.38,0
2016/05/26 17:59:00,MATO GROSSO,0.38,0
2016/05/26 17:59:00,MATO GROSSO,0.73,1
2016/05/26 17:59:00,MATO GROSSO,1,1
2016/05/26 17:59:00,MATO GROSSO,1,1
2016/05/26 17:59:00,RONDONIA,1,1
2016/05/26 17:59:00,MATO GROSSO,1,1
2016/05/26 17:59:00,MATO GROSSO,1,1
2016/05/26 17:59:00,MATO GROSSO,1,1
2016/05/26 17:59:00,MATO GROSSO,1,1
2016/05/26 17:59:00,MATO GROSSO,1,1
2016/05/26 17:59:00,MATO GROSSO,1,1
2016/05/26 17:59:00,MATO GROSSO,1,1
2016/05/26 18:00:00,RONDONIA,1,1
2016/05/26 18:00:00,RONDONIA,0.19,0
2016/05/26 18:00:00,ACRE,0.41,0
2016/05/26 18:00:00,RONDONIA,0.35,0
2016/05/26 18:00:00,RONDONIA,0.17,0
2016/05/26 18:00:00,RONDONIA,1,1
2016/05/26 18:00:00,RONDONIA,0.19,0
2016/05/27 16:59:00,RIO GRANDE DO SUL,0.01,0
2016/05/27 16:59:00,RIO GRANDE DO SUL,0.01,0
2016/05/27 17:01:00,SAO PAULO,0.68,0
2016/05/27 17:01:00,SAO PAULO,0.68,0
2016/05/27 17:01:00,RIO DE JANEIRO,1,1
2016/05/27 17:01:00,SAO PAULO,0.66,0
2016/05/27 17:01:00,ESPIRITO SANTO,1,1
2016/05/27 17:01:00,RIO DE JANEIRO,1,1
2016/05/27 17:01:00,RIO DE JANEIRO,1,1
2016/05/27 17:01:00,SAO PAULO,0.66,0
2016/05/27 17:02:00,GOIAS,1,1
2016/05/27 17:02:00,MINAS GERAIS,1,1
2016/05/27 17:02:00,GOIAS,0.72,1
2016/05/27 17:02:00,GOIAS,1,1
2016/05/27 17:02:00,MINAS GERAIS,1,1
2016/05/27 17:02:00,MINAS GERAIS,1,1
2016/05/27 17:02:00,GOIAS,1,1
2016/05/27 17:02:00,MINAS GERAIS,1,1
2016/05/27 17:03:00,TOCANTINS,1,1
2016/05/27 17:03:00,BAHIA,1,1
2016/05/27 17:03:00,GOIAS,1,1
2016/05/27 17:03:00,BAHIA,1,1
2016/05/27 17:03:00,GOIAS,1,1
2016/05/27 17:03:00,GOIAS,0.87,1
2016/05/27 17:03:00,GOIAS,1,1
2016/05/27 17:03:00,MATO GROSSO,1,1
2016/05/27 17:03:00,TOCANTINS,0.73,1
2016/05/27 17:03:00,MATO GROSSO,1,1
2016/05/27 17:03:00,MATO GROSSO,1,1
2016/05/27 17:03:00,TOCANTINS,0.73,1
2016/05/27 17:03:00,MATO GROSSO,1,1
2016/05/27 17:03:00,MATO GROSSO,1,1
2016/05/27 17:03:00,MATO GROSSO,1,1
2016/05/27 17:03:00,DISTRITO FEDERAL,1,1
2016/05/27 17:03:00,GOIAS,1,1
2016/05/27 17:03:00,GOIAS,1,1
2016/05/27 17:03:00,DISTRITO FEDERAL,1,1
2016/05/27 17:03:00,MINAS GERAIS,1,1
2016/05/27 17:03:00,GOIAS,1,1
2016/05/27 17:03:00,GOIAS,0.23,0
2016/05/27 17:03:00,MATO GROSSO,1,1
2016/05/27 17:03:00,MATO GROSSO,1,1
2016/05/27 17:04:00,BAHIA,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,TOCANTINS,0.91,1
2016/05/27 17:04:00,MARANHAO,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,MATO GROSSO,1,1
2016/05/27 17:04:00,MATO GROSSO,1,1
2016/05/27 17:04:00,MATO GROSSO,0.73,1
2016/05/27 17:04:00,MATO GROSSO,0.73,1
2016/05/27 17:04:00,MATO GROSSO,0.38,0
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,MATO GROSSO,1,1
2016/05/27 17:04:00,MATO GROSSO,1,1
2016/05/27 17:04:00,MATO GROSSO,1,1
2016/05/27 17:04:00,MATO GROSSO,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,MATO GROSSO,0.75,1
2016/05/27 17:04:00,TOCANTINS,0.73,1
2016/05/27 17:04:00,MATO GROSSO,1,1
2016/05/27 17:04:00,MATO GROSSO,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,MATO GROSSO,0.73,1
2016/05/27 17:04:00,MATO GROSSO,1,1
2016/05/27 17:04:00,MATO GROSSO,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,MATO GROSSO,0.53,0
2016/05/27 17:04:00,MATO GROSSO,1,1
2016/05/27 17:04:00,MATO GROSSO,0.73,1
2016/05/27 17:04:00,MATO GROSSO,0.65,0
2016/05/27 17:04:00,MATO GROSSO,0.68,0
2016/05/27 17:04:00,MATO GROSSO,0.86,1
2016/05/27 17:04:00,MATO GROSSO,0.73,1
2016/05/27 17:04:00,MATO GROSSO,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,MATO GROSSO,0.86,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,MATO GROSSO,0.73,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,MATO GROSSO,1,1
2016/05/27 17:04:00,MATO GROSSO,0.72,1
2016/05/27 17:04:00,MATO GROSSO,1,1
2016/05/27 17:04:00,TOCANTINS,1,1
2016/05/27 17:04:00,TOCANTINS,0.44,0
2016/05/27 17:05:00,TOCANTINS,1,1
2016/05/27 17:05:00,MARANHAO,1,1
2016/05/27 17:05:00,PARA,0.84,1
2016/05/27 17:05:00,PARA,0.45,0
2016/05/27 17:05:00,MATO GROSSO,0.41,0
2016/05/27 17:05:00,PARA,0.21,0
2016/05/27 17:05:00,PARA,0.17,0
2016/05/27 17:05:00,PARA,1,1
2016/05/27 17:05:00,PARA,0.39,0
2016/05/27 17:05:00,PARA,0.84,1
2016/05/27 17:05:00,PARA,0.16,0
2016/05/27 17:05:00,PARA,0.17,0
2016/05/27 17:05:00,PARA,0.18,0
2016/05/27 17:05:00,PARA,0.27,0
2016/05/27 17:05:00,PARA,0.45,0
2016/05/27 17:05:00,PARA,0.37,0
2016/05/27 17:06:00,PARA,0,0
2016/05/27 17:06:00,PARA,0,0
2016/05/27 17:06:00,PARA,0.1,0
2016/05/27 17:06:00,PARA,0.07,0
2016/05/27 17:08:00,RORAIMA,0,0
2016/05/27 18:44:00,AMAZONAS,0.3,0
2016/05/28 16:09:00,TOCANTINS,1,1
2016/05/28 16:09:00,TOCANTINS,1,1
2016/05/28 16:09:00,TOCANTINS,1,1
2016/05/28 16:09:00,BAHIA,1,1
2016/05/28 16:09:00,BAHIA,1,1
2016/05/28 16:09:00,TOCANTINS,1,1
2016/05/28 16:09:00,TOCANTINS,1,1
2016/05/28 16:09:00,TOCANTINS,1,1
2016/05/28 16:09:00,TOCANTINS,1,1
2016/05/28 16:09:00,TOCANTINS,1,1
2016/05/28 16:09:00,MARANHAO,1,1
2016/05/28 16:09:00,TOCANTINS,1,1
2016/05/28 16:09:00,TOCANTINS,0.51,0
2016/05/28 16:09:00,TOCANTINS,1,1
2016/05/28 16:09:00,TOCANTINS,1,1
2016/05/28 16:09:00,MARANHAO,1,1
2016/05/28 16:10:00,CEARA,,0
2016/05/28 16:10:00,MARANHAO,0.08,0
2016/05/28 16:10:00,MARANHAO,0.08,0
2016/05/28 16:10:00,MARANHAO,0.07,0
2016/05/28 16:10:00,MARANHAO,0.02,0
2016/05/28 16:10:00,MARANHAO,1,1
2016/05/28 16:10:00,MARANHAO,0.74,1
2016/05/28 16:10:00,MARANHAO,0.5,0
2016/05/28 16:11:00,MARANHAO,0.08,0
2016/05/28 16:11:00,MARANHAO,0.08,0
2016/05/28 17:45:00,MATO GROSSO,1,1
2016/05/28 17:45:00,GOIAS,1,1
2016/05/28 17:45:00,GOIAS,0.35,0
2016/05/28 17:45:00,GOIAS,0.29,0
2016/05/28 17:45:00,GOIAS,0.29,0
2016/05/28 17:46:00,MATO GROSSO,1,1
2016/05/28 17:46:00,MATO GROSSO,0.67,0
2016/05/28 17:46:00,MATO GROSSO,1,1
2016/05/28 17:46:00,MATO GROSSO,0.7,1
2016/05/28 17:46:00,MATO GROSSO,1,1
2016/05/28 17:46:00,MATO GROSSO,1,1
2016/05/28 17:46:00,MATO GROSSO,1,1
2016/05/28 17:46:00,MATO GROSSO,1,1
2016/05/28 17:47:00,MATO GROSSO,1,1
2016/05/28 17:47:00,MATO GROSSO,0.43,0
2016/05/28 17:47:00,MATO GROSSO,1,1
2016/05/28 17:47:00,MATO GROSSO,1,1
2016/05/28 17:47:00,MATO GROSSO,1,1
2016/05/28 17:47:00,MATO GROSSO,1,1
2016/05/28 17:47:00,MATO GROSSO,0.88,1
2016/05/28 17:47:00,MATO GROSSO,0.67,0
2016/05/28 17:47:00,MATO GROSSO,1,1
2016/05/28 17:47:00,MATO GROSSO,1,1
2016/05/28 17:47:00,MATO GROSSO,0.78,1
2016/05/28 17:47:00,MATO GROSSO,1,1
2016/05/28 17:47:00,RONDONIA,1,1
2016/05/28 17:47:00,RONDONIA,0.65,0
2016/05/28 17:47:00,MATO GROSSO,1,1
2016/05/28 17:47:00,MATO GROSSO,0.67,0
2016/05/28 17:47:00,MATO GROSSO,1,1
2016/05/28 17:47:00,MATO GROSSO,1,1
2016/05/28 17:48:00,PARA,1,1
2016/05/28 17:48:00,MATO GROSSO,1,1
2016/05/28 17:48:00,RONDONIA,1,1
2016/05/28 17:48:00,RONDONIA,1,1
2016/05/28 17:48:00,RONDONIA,0.19,0
2016/05/28 17:48:00,ACRE,0.33,0
2016/05/28 17:48:00,ACRE,0.4,0
2016/05/28 17:48:00,ACRE,0.39,0
2016/05/28 17:48:00,ACRE,0.39,0
2016/05/29 16:48:00,RIO DE JANEIRO,0.6,0
2016/05/29 16:49:00,MINAS GERAIS,1,1
2016/05/29 16:49:00,MINAS GERAIS,0.98,1
2016/05/29 16:49:00,RIO DE JANEIRO,1,1
2016/05/29 16:49:00,MINAS GERAIS,1,1
2016/05/29 16:49:00,MINAS GERAIS,0.98,1
2016/05/29 16:49:00,MINAS GERAIS,0.99,1
2016/05/29 16:50:00,MINAS GERAIS,1,1
2016/05/29 16:50:00,GOIAS,1,1
2016/05/29 16:50:00,DISTRITO FEDERAL,1,1
2016/05/29 16:50:00,MINAS GERAIS,1,1
2016/05/29 16:51:00,TOCANTINS,0.87,1
2016/05/29 16:51:00,GOIAS,1,1
2016/05/29 16:51:00,GOIAS,1,1
2016/05/29 16:51:00,MATO GROSSO,0.89,1
2016/05/29 16:51:00,MATO GROSSO,0.89,1
2016/05/29 16:51:00,MATO GROSSO,1,1
2016/05/29 16:51:00,MATO GROSSO,0.71,1
2016/05/29 16:51:00,MATO GROSSO,0.66,0
2016/05/29 16:51:00,MATO GROSSO,0.8,1
2016/05/29 16:51:00,GOIAS,0.8,1
2016/05/29 16:51:00,GOIAS,0.8,1
2016/05/29 16:51:00,MINAS GERAIS,1,1
2016/05/29 16:51:00,MINAS GERAIS,1,1
2016/05/29 16:51:00,GOIAS,0.17,0
2016/05/29 16:51:00,GOIAS,0.89,1
2016/05/29 16:51:00,GOIAS,1,1
2016/05/29 16:52:00,MATO GROSSO,,0
2016/05/29 16:52:00,PIAUI,1,1
2016/05/29 16:52:00,MATO GROSSO,0.89,1
2016/05/29 16:52:00,TOCANTINS,0.8,1
2016/05/29 16:52:00,TOCANTINS,0.3,0
2016/05/29 16:52:00,TOCANTINS,0.8,1
2016/05/29 16:52:00,MATO GROSSO,1,1
2016/05/29 16:52:00,TOCANTINS,0.69,0
2016/05/29 16:52:00,MATO GROSSO,1,1
2016/05/29 16:52:00,MATO GROSSO,1,1
2016/05/29 16:52:00,MATO GROSSO,0.58,0
2016/05/29 16:52:00,MATO GROSSO,1,1
2016/05/29 16:52:00,TOCANTINS,0.28,0
2016/05/29 16:52:00,MATO GROSSO,0.78,1
2016/05/29 16:52:00,MATO GROSSO,0.91,1
2016/05/29 16:52:00,TOCANTINS,0.85,1
2016/05/29 16:52:00,TOCANTINS,0.85,1
2016/05/29 16:52:00,TOCANTINS,0.28,0
2016/05/29 16:52:00,MATO GROSSO,1,1
2016/05/29 16:52:00,TOCANTINS,0.81,1
2016/05/29 16:52:00,TOCANTINS,0.3,0
2016/05/29 16:52:00,TOCANTINS,0.8,1
2016/05/29 16:52:00,MATO GROSSO,0.57,0
2016/05/29 16:52:00,TOCANTINS,0.28,0
2016/05/29 16:52:00,MATO GROSSO,0.95,1
2016/05/29 16:52:00,TOCANTINS,1,1
2016/05/29 16:52:00,TOCANTINS,1,1
2016/05/29 16:52:00,TOCANTINS,0.52,0
2016/05/29 16:52:00,TOCANTINS,0.81,1
2016/05/29 16:52:00,MATO GROSSO,1,1
2016/05/29 16:52:00,PIAUI,1,1
2016/05/29 16:52:00,TOCANTINS,1,1
2016/05/29 16:52:00,TOCANTINS,1,1
2016/05/29 16:52:00,TOCANTINS,1,1
2016/05/29 16:52:00,MATO GROSSO,1,1
2016/05/29 16:52:00,MATO GROSSO,0.54,0
2016/05/29 16:53:00,MARANHAO,0.05,0
2016/05/29 16:53:00,MARANHAO,,0
2016/05/29 16:53:00,MARANHAO,,0
2016/05/29 16:53:00,MARANHAO,1,1
2016/05/29 16:53:00,MARANHAO,0.74,1
2016/05/29 16:53:00,PIAUI,1,1
2016/05/29 16:53:00,MARANHAO,1,1
2016/05/29 16:53:00,MARANHAO,1,1
2016/05/29 16:54:00,PARA,0.51,0
2016/05/29 16:54:00,PARA,0.06,0
2016/05/29 16:54:00,PARA,0.06,0
2016/05/29 18:31:00,ACRE,0.24,0
2016/05/30 15:54:00,ESPIRITO SANTO,1,1
2016/05/30 15:54:00,ESPIRITO SANTO,1,1
2016/05/30 15:54:00,ESPIRITO SANTO,1,1
2016/05/30 15:55:00,MINAS GERAIS,1,1
2016/05/30 15:55:00,MINAS GERAIS,1,1
2016/05/30 15:58:00,MARANHAO,,0
2016/05/30 15:59:00,MARANHAO,,0
2016/05/30 17:33:00,GOIAS,1,1
2016/05/30 17:33:00,GOIAS,1,1
2016/05/30 17:33:00,MATO GROSSO DO SUL,1,1
2016/05/30 17:33:00,GOIAS,1,1
2016/05/30 17:33:00,GOIAS,0.62,0
2016/05/30 17:33:00,GOIAS,1,1
2016/05/30 17:34:00,TOCANTINS,1,1
2016/05/30 17:34:00,TOCANTINS,1,1
2016/05/30 17:34:00,TOCANTINS,1,1
2016/05/30 17:34:00,TOCANTINS,0.86,1
2016/05/30 17:34:00,MATO GROSSO,0.69,0
2016/05/30 17:34:00,MATO GROSSO,0.85,1
2016/05/30 17:34:00,TOCANTINS,0.82,1
2016/05/30 17:34:00,TOCANTINS,0.82,1
2016/05/30 17:34:00,MATO GROSSO,0.82,1
2016/05/30 17:34:00,MATO GROSSO,0.69,0
2016/05/30 17:34:00,MATO GROSSO,0.69,0
2016/05/30 17:34:00,MATO GROSSO,0.85,1
2016/05/30 17:34:00,MATO GROSSO,0.69,0
2016/05/30 17:34:00,MATO GROSSO,0.69,0
2016/05/30 17:34:00,MATO GROSSO,1,1
2016/05/30 17:34:00,MATO GROSSO,0.82,1
2016/05/30 17:34:00,MATO GROSSO,0.7,1
2016/05/30 17:34:00,MATO GROSSO,0.82,1
2016/05/30 17:34:00,GOIAS,0.82,1
2016/05/30 17:34:00,GOIAS,0.82,1
2016/05/30 17:34:00,MATO GROSSO,0.57,0
2016/05/30 17:34:00,GOIAS,0.82,1
2016/05/30 17:34:00,MATO GROSSO,1,1
2016/05/30 17:34:00,MATO GROSSO,0.82,1
2016/05/30 17:34:00,MATO GROSSO,0.81,1
2016/05/30 17:34:00,MATO GROSSO,0.74,1
2016/05/30 17:34:00,MATO GROSSO,0.81,1
2016/05/30 17:34:00,MATO GROSSO,0.82,1
2016/05/30 17:34:00,TOCANTINS,0.88,1
2016/05/30 17:34:00,MATO GROSSO,0.7,1
2016/05/30 17:34:00,MATO GROSSO,0.73,1
2016/05/30 17:34:00,TOCANTINS,0.82,1
2016/05/30 17:34:00,MATO GROSSO,1,1
2016/05/30 17:34:00,MATO GROSSO,1,1
2016/05/30 17:34:00,MATO GROSSO,0.82,1
2016/05/30 17:34:00,MATO GROSSO,0.65,0
2016/05/30 17:34:00,MATO GROSSO,0.86,1
2016/05/30 17:34:00,MATO GROSSO,1,1
2016/05/30 17:34:00,MATO GROSSO,1,1
2016/05/30 17:34:00,MATO GROSSO,1,1
2016/05/30 17:35:00,TOCANTINS,1,1
2016/05/30 17:35:00,TOCANTINS,1,1
2016/05/30 17:35:00,MATO GROSSO,1,1
2016/05/30 17:35:00,PARA,0.5,0
2016/05/30 17:35:00,MATO GROSSO,1,1
2016/05/30 17:35:00,PARA,0.33,0
2016/05/30 17:35:00,MATO GROSSO,1,1
2016/05/30 17:35:00,TOCANTINS,0.61,0
2016/05/30 17:35:00,TOCANTINS,1,1
2016/05/30 17:35:00,MATO GROSSO,1,1
2016/05/30 17:35:00,MATO GROSSO,1,1
2016/05/30 17:35:00,MATO GROSSO,1,1
2016/05/30 17:35:00,MATO GROSSO,0.63,0
2016/05/30 17:35:00,MATO GROSSO,0.82,1
2016/05/30 17:35:00,PARA,0.5,0
2016/05/30 17:35:00,MATO GROSSO,1,1
2016/05/30 17:35:00,MATO GROSSO,0.62,0
2016/05/30 17:35:00,PARA,0.34,0
2016/05/30 17:35:00,MATO GROSSO,1,1
2016/05/30 17:35:00,MATO GROSSO,1,1
2016/05/30 17:35:00,MATO GROSSO,1,1
2016/05/30 17:35:00,MATO GROSSO,1,1
2016/05/30 17:35:00,MATO GROSSO,1,1
2016/05/30 17:35:00,TOCANTINS,0.26,0
2016/05/30 17:35:00,PARA,0.5,0
2016/05/30 17:35:00,MATO GROSSO,1,1
2016/05/30 17:35:00,RONDONIA,1,1
2016/05/30 17:35:00,TOCANTINS,1,1
2016/05/30 17:35:00,MATO GROSSO,1,1
2016/05/30 17:35:00,PARA,0.43,0
2016/05/30 17:36:00,PARA,1,1
2016/05/30 17:37:00,AMAZONAS,0.01,0
2016/05/31 16:37:00,MINAS GERAIS,0.58,0
2016/05/31 16:37:00,MINAS GERAIS,0.57,0
2016/05/31 16:37:00,ESPIRITO SANTO,1,1
2016/05/31 16:37:00,MINAS GERAIS,0.98,1
2016/05/31 16:37:00,MINAS GERAIS,1,1
2016/05/31 16:37:00,MINAS GERAIS,0.68,0
2016/05/31 16:37:00,ESPIRITO SANTO,1,1
2016/05/31 16:37:00,BAHIA,1,1
2016/05/31 16:37:00,MINAS GERAIS,1,1
2016/05/31 16:38:00,BAHIA,1,1
2016/05/31 16:38:00,BAHIA,1,1
2016/05/31 16:38:00,MINAS GERAIS,1,1
2016/05/31 16:38:00,DISTRITO FEDERAL,1,1
2016/05/31 16:38:00,GOIAS,1,1
2016/05/31 16:38:00,MINAS GERAIS,1,1
2016/05/31 16:38:00,MINAS GERAIS,1,1
2016/05/31 16:38:00,GOIAS,1,1
2016/05/31 16:38:00,GOIAS,1,1
2016/05/31 16:38:00,MINAS GERAIS,1,1
2016/05/31 16:38:00,MINAS GERAIS,1,1
2016/05/31 16:38:00,GOIAS,1,1
2016/05/31 16:38:00,MINAS GERAIS,1,1
2016/05/31 16:38:00,MINAS GERAIS,1,1
2016/05/31 16:38:00,GOIAS,0.84,1
2016/05/31 16:38:00,MINAS GERAIS,1,1
2016/05/31 16:38:00,MINAS GERAIS,1,1
2016/05/31 16:38:00,MINAS GERAIS,1,1
2016/05/31 16:38:00,GOIAS,0.83,1
2016/05/31 16:38:00,MINAS GERAIS,1,1
2016/05/31 16:38:00,GOIAS,1,1
2016/05/31 16:38:00,MINAS GERAIS,1,1
2016/05/31 16:38:00,MINAS GERAIS,1,1
2016/05/31 16:38:00,BAHIA,1,1
2016/05/31 16:38:00,GOIAS,0.85,1
2016/05/31 16:38:00,MINAS GERAIS,1,1
2016/05/31 16:38:00,GOIAS,1,1
2016/05/31 16:38:00,MINAS GERAIS,1,1
2016/05/31 16:39:00,TOCANTINS,1,1
2016/05/31 16:39:00,BAHIA,1,1
2016/05/31 16:39:00,BAHIA,1,1
2016/05/31 16:39:00,BAHIA,1,1
2016/05/31 16:39:00,BAHIA,1,1
2016/05/31 16:39:00,TOCANTINS,1,1
2016/05/31 16:39:00,BAHIA,1,1
2016/05/31 16:39:00,BAHIA,1,1
2016/05/31 16:39:00,BAHIA,1,1
2016/05/31 16:39:00,BAHIA,1,1
2016/05/31 16:39:00,BAHIA,1,1
2016/05/31 16:39:00,BAHIA,1,1
2016/05/31 16:39:00,TOCANTINS,0.87,1
2016/05/31 16:39:00,MATO GROSSO,0.79,1
2016/05/31 16:39:00,MATO GROSSO,0.91,1
2016/05/31 16:39:00,MATO GROSSO,0.7,1
2016/05/31 16:39:00,MATO GROSSO,1,1
2016/05/31 16:39:00,MATO GROSSO,0.79,1
2016/05/31 16:39:00,TOCANTINS,0.87,1
2016/05/31 16:39:00,MATO GROSSO,1,1
2016/05/31 16:39:00,MATO GROSSO,0.7,1
2016/05/31 16:39:00,TOCANTINS,0.7,1
2016/05/31 16:39:00,BAHIA,1,1
