datahora,estado,riscofogo,riscoAbsoluto
2016/01/04 17:03:00,MATO GROSSO,0.2,0
2016/01/04 17:03:00,MATO GROSSO,0.21,0
2016/01/04 17:03:00,MATO GROSSO,0.07,0
2016/01/04 17:03:00,MATO GROSSO,0.05,0
2016/01/04 17:03:00,MATO GROSSO,0,0
2016/01/04 17:03:00,MATO GROSSO,0,0
2016/01/04 17:03:00,MATO GROSSO,0.04,0
2016/01/04 17:03:00,MATO GROSSO,0,0
2016/01/04 17:03:00,MATO GROSSO,0.2,0
2016/01/04 17:03:00,MATO GROSSO,0.03,0
2016/01/04 17:03:00,MATO GROSSO,0.08,0
2016/01/04 17:03:00,MATO GROSSO,0.53,0
2016/01/04 17:03:00,TOCANTINS,0,0
2016/01/04 17:03:00,MATO GROSSO,0.03,0
2016/01/04 17:03:00,TOCANTINS,0,0
2016/01/04 17:03:00,MATO GROSSO,0.62,0
2016/01/04 17:03:00,MATO GROSSO,0.03,0
2016/01/04 17:03:00,MATO GROSSO,0,0
2016/01/04 17:03:00,MATO GROSSO,0.99,1
2016/01/04 17:03:00,MATO GROSSO,0.21,0
2016/01/04 17:04:00,TOCANTINS,0.59,0
2016/01/04 17:04:00,TOCANTINS,0.15,0
2016/01/04 17:04:00,MATO GROSSO,0.19,0
2016/01/04 17:04:00,MATO GROSSO,0,0
2016/01/04 17:04:00,MATO GROSSO,0.06,0
2016/01/04 17:04:00,MATO GROSSO,0.02,0
2016/01/04 17:04:00,MATO GROSSO,0.08,0
2016/01/04 17:04:00,MATO GROSSO,0,0
2016/01/04 17:04:00,TOCANTINS,0.03,0
2016/01/04 17:04:00,MATO GROSSO,0,0
2016/01/04 17:04:00,MATO GROSSO,0,0
2016/01/04 17:04:00,MATO GROSSO,0.07,0
2016/01/04 17:04:00,MATO GROSSO,0.02,0
2016/01/04 17:04:00,MATO GROSSO,0,0
2016/01/04 17:04:00,MATO GROSSO,0.02,0
2016/01/04 17:04:00,MATO GROSSO,0.22,0
2016/01/04 17:04:00,PARA,0,0
2016/01/04 17:04:00,MATO GROSSO,0.01,0
2016/01/04 17:04:00,MATO GROSSO,0.11,0
2016/01/04 17:04:00,MATO GROSSO,0.06,0
2016/01/04 17:04:00,MATO GROSSO,0.06,0
2016/01/04 17:04:00,MATO GROSSO,0.21,0
2016/01/04 17:04:00,TOCANTINS,0.16,0
2016/01/04 17:04:00,MATO GROSSO,0,0
2016/01/04 17:04:00,TOCANTINS,0.3,0
2016/01/04 17:04:00,TOCANTINS,0,0
2016/01/04 17:04:00,MATO GROSSO,0,0
2016/01/04 17:04:00,MATO GROSSO,0.06,0
2016/01/04 17:04:00,MATO GROSSO,0.01,0
2016/01/04 17:04:00,MATO GROSSO,0.08,0
2016/01/04 17:04:00,TOCANTINS,0.01,0
2016/01/04 17:04:00,TOCANTINS,0.05,0
2016/01/04 17:04:00,MATO GROSSO,0.02,0
2016/01/04 17:04:00,MATO GROSSO,0.05,0
2016/01/04 17:04:00,MATO GROSSO,0.06,0
2016/01/04 17:04:00,MATO GROSSO,0,0
2016/01/04 17:04:00,TOCANTINS,0,0
2016/01/04 17:04:00,MATO GROSSO,0.6,0
2016/01/04 17:04:00,TOCANTINS,0,0
2016/01/04 17:04:00,MATO GROSSO,0.99,1
2016/01/04 17:04:00,MATO GROSSO,0.99,1
2016/01/04 17:04:00,MATO GROSSO,0.99,1
2016/01/04 17:04:00,MATO GROSSO,0.99,1
2016/01/04 17:05:00,PARA,,0
2016/01/04 17:05:00,MARANHAO,0.89,1
2016/01/04 17:05:00,MARANHAO,1,1
2016/01/04 17:05:00,MARANHAO,0.89,1
2016/01/04 17:05:00,MARANHAO,0.89,1
2016/01/04 17:05:00,MARANHAO,1,1
2016/01/04 17:05:00,TOCANTINS,1,1
2016/01/04 17:05:00,MARANHAO,0.05,0
2016/01/04 17:05:00,MARANHAO,1,1
2016/01/04 17:05:00,PARA,0.73,1
2016/01/04 17:05:00,PARA,0.73,1
2016/01/04 17:05:00,PARA,1,1
2016/01/04 17:05:00,PARA,0.57,0
2016/01/04 17:05:00,PARA,0.74,1
2016/01/04 17:05:00,PARA,1,1
2016/01/04 17:05:00,PARA,1,1
2016/01/04 17:05:00,TOCANTINS,0.03,0
2016/01/04 17:05:00,MATO GROSSO,0.04,0
2016/01/04 17:05:00,PARA,0.05,0
2016/01/04 17:05:00,TOCANTINS,0.03,0
2016/01/04 17:05:00,PARA,0.1,0
2016/01/04 17:05:00,MATO GROSSO,0.04,0
2016/01/04 17:05:00,MARANHAO,1,1
2016/01/04 17:05:00,MARANHAO,0.89,1
2016/01/04 17:05:00,MARANHAO,0.65,0
2016/01/04 17:05:00,PIAUI,,0
2016/01/04 17:05:00,PIAUI,,0
2016/01/04 17:06:00,MARANHAO,,0
2016/01/04 17:06:00,PARA,,0
2016/01/04 17:06:00,PARA,,0
2016/01/04 17:06:00,PARA,,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.69,0
2016/01/04 17:06:00,PARA,0.81,1
2016/01/04 17:06:00,PARA,0.55,0
2016/01/04 17:06:00,MARANHAO,0.71,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,MARANHAO,0.81,1
2016/01/04 17:06:00,PARA,0.75,1
2016/01/04 17:06:00,MARANHAO,0.54,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.29,0
2016/01/04 17:06:00,MARANHAO,0.57,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.74,1
2016/01/04 17:06:00,MARANHAO,0.56,0
2016/01/04 17:06:00,MARANHAO,0.86,1
2016/01/04 17:06:00,PARA,0.35,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,MARANHAO,1,1
2016/01/04 17:06:00,MARANHAO,,0
2016/01/04 17:06:00,PARA,0.05,0
2016/01/04 17:06:00,PARA,0.69,0
2016/01/04 17:06:00,PARA,0.58,0
2016/01/04 17:06:00,PARA,0.65,0
2016/01/04 17:06:00,PARA,0.25,0
2016/01/04 17:06:00,PARA,0.78,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,MARANHAO,0.78,1
2016/01/04 17:06:00,MARANHAO,1,1
2016/01/04 17:06:00,PARA,0.32,0
2016/01/04 17:06:00,PARA,0.64,0
2016/01/04 17:06:00,PARA,0.58,0
2016/01/04 17:06:00,MARANHAO,1,1
2016/01/04 17:06:00,PARA,0.6,0
2016/01/04 17:06:00,MARANHAO,0.42,0
2016/01/04 17:06:00,MARANHAO,1,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,MARANHAO,0.34,0
2016/01/04 17:06:00,MARANHAO,1,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.84,1
2016/01/04 17:06:00,PARA,0.69,0
2016/01/04 17:06:00,PARA,0.83,1
2016/01/04 17:06:00,PARA,0.75,1
2016/01/04 17:06:00,PARA,0.65,0
2016/01/04 17:06:00,MARANHAO,1,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.06,0
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.06,0
2016/01/04 17:06:00,PARA,0.7,1
2016/01/04 17:06:00,PARA,0.84,1
2016/01/04 17:06:00,PARA,0.98,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.78,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.52,0
2016/01/04 17:06:00,PARA,0.12,0
2016/01/04 17:06:00,PARA,0.96,1
2016/01/04 17:06:00,PARA,0.79,1
2016/01/04 17:06:00,PARA,0.66,0
2016/01/04 17:06:00,PARA,0.95,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.8,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.59,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.73,1
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.72,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.85,1
2016/01/04 17:06:00,PARA,0.05,0
2016/01/04 17:06:00,PARA,0.05,0
2016/01/04 17:06:00,PARA,0.28,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.36,0
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.9,1
2016/01/04 17:06:00,PARA,0.63,0
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.61,0
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.66,0
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.06,0
2016/01/04 17:06:00,PARA,0.05,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.62,0
2016/01/04 17:06:00,PARA,0.9,1
2016/01/04 17:06:00,PARA,0.36,0
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.07,0
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.62,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.7,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.7,1
2016/01/04 17:06:00,PARA,0.11,0
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.06,0
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.28,0
2016/01/04 17:06:00,PARA,0.98,1
2016/01/04 17:06:00,PARA,0.06,0
2016/01/04 17:06:00,PARA,0.71,1
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.33,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.72,1
2016/01/04 17:06:00,PARA,0.29,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.05,0
2016/01/04 17:06:00,PARA,0.66,0
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.75,1
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.94,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.75,1
2016/01/04 17:06:00,PARA,0.67,0
2016/01/04 17:06:00,PARA,0.79,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.7,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.05,0
2016/01/04 17:06:00,PARA,0.69,0
2016/01/04 17:06:00,PARA,0.64,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.05,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,0.79,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,MARANHAO,,0
2016/01/04 17:06:00,PIAUI,,0
2016/01/04 17:06:00,PIAUI,,0
2016/01/04 17:06:00,MARANHAO,0.79,1
2016/01/04 17:06:00,MARANHAO,0.56,0
2016/01/04 17:06:00,MARANHAO,0.57,0
2016/01/04 17:06:00,MARANHAO,1,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.86,1
2016/01/04 17:06:00,PARA,0.57,0
2016/01/04 17:06:00,MARANHAO,0.78,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.46,0
2016/01/04 17:06:00,MARANHAO,1,1
2016/01/04 17:06:00,MARANHAO,1,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,MARANHAO,0.82,1
2016/01/04 17:06:00,PARA,1,1
2016/01/04 17:06:00,PARA,0.62,0
2016/01/04 17:06:00,MARANHAO,0.55,0
2016/01/04 17:07:00,PARA,0.82,1
2016/01/04 17:07:00,PARA,0.66,0
2016/01/04 17:07:00,PARA,0.66,0
2016/01/04 17:07:00,PARA,0.69,0
2016/01/04 17:07:00,PARA,1,1
2016/01/04 17:07:00,PARA,0.53,0
2016/01/04 17:07:00,PARA,0.66,0
2016/01/04 17:07:00,PARA,0.7,1
2016/01/04 17:07:00,PARA,0.82,1
2016/01/04 17:07:00,AMAPA,0.18,0
2016/01/04 17:07:00,PARA,0.82,1
2016/01/04 17:07:00,AMAPA,0.42,0
2016/01/04 17:07:00,PARA,0.77,1
2016/01/04 17:07:00,PARA,0.4,0
2016/01/04 17:07:00,PARA,0.43,0
2016/01/04 17:07:00,PARA,0.77,1
2016/01/04 17:07:00,AMAPA,0.18,0
2016/01/04 17:07:00,PARA,1,1
2016/01/04 17:07:00,PARA,0.78,1
2016/01/04 17:07:00,PARA,0.81,1
2016/01/04 17:07:00,PARA,1,1
2016/01/04 17:07:00,PARA,0.41,0
2016/01/04 17:07:00,PARA,0.7,1
2016/01/04 17:07:00,PARA,0.76,1
2016/01/04 17:07:00,PARA,0.66,0
2016/01/04 17:07:00,PARA,0.84,1
2016/01/04 17:07:00,PARA,0.66,0
2016/01/04 17:07:00,PARA,0.97,1
2016/01/04 17:07:00,PARA,0.71,1
2016/01/04 17:07:00,PARA,0.41,0
2016/01/05 16:06:00,ESPIRITO SANTO,0.88,1
2016/01/05 16:09:00,PARAIBA,1,1
2016/01/05 16:09:00,PERNAMBUCO,1,1
2016/01/05 16:09:00,PARAIBA,1,1
2016/01/05 16:09:00,PERNAMBUCO,1,1
2016/01/05 16:09:00,PARAIBA,1,1
2016/01/05 16:09:00,PERNAMBUCO,1,1
2016/01/05 16:09:00,PARAIBA,0.91,1
2016/01/05 16:09:00,ALAGOAS,1,1
2016/01/05 16:09:00,PERNAMBUCO,0.87,1
2016/01/05 16:09:00,CEARA,1,1
2016/01/05 16:09:00,CEARA,1,1
2016/01/05 16:09:00,CEARA,1,1
2016/01/05 16:09:00,PERNAMBUCO,1,1
2016/01/05 16:09:00,CEARA,1,1
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,PIAUI,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,PIAUI,,0
2016/01/05 16:10:00,MARANHAO,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,PIAUI,,0
2016/01/05 16:10:00,PIAUI,,0
2016/01/05 16:10:00,PIAUI,,0
2016/01/05 16:10:00,PIAUI,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,PIAUI,,0
2016/01/05 16:10:00,PIAUI,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,PIAUI,,0
2016/01/05 16:10:00,PIAUI,,0
2016/01/05 16:10:00,PIAUI,,0
2016/01/05 16:10:00,PIAUI,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,PIAUI,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,PIAUI,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,PIAUI,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,PIAUI,,0
2016/01/05 16:10:00,PIAUI,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,RIO GRANDE DO NORTE,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,RIO GRANDE DO NORTE,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,MARANHAO,0.7,1
2016/01/05 16:10:00,MARANHAO,0.81,1
2016/01/05 16:10:00,RIO GRANDE DO NORTE,1,1
2016/01/05 16:10:00,RIO GRANDE DO NORTE,1,1
2016/01/05 16:10:00,RIO GRANDE DO NORTE,1,1
2016/01/05 16:10:00,PIAUI,1,1
2016/01/05 16:10:00,PIAUI,1,1
2016/01/05 16:10:00,CEARA,1,1
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:10:00,PIAUI,,0
2016/01/05 16:10:00,PIAUI,,0
2016/01/05 16:10:00,CEARA,,0
2016/01/05 16:11:00,MARANHAO,,0
2016/01/05 16:11:00,CEARA,,0
2016/01/05 16:11:00,CEARA,,0
2016/01/05 16:11:00,CEARA,,0
2016/01/05 16:11:00,MARANHAO,,0
2016/01/05 16:11:00,CEARA,,0
2016/01/05 16:11:00,PIAUI,,0
2016/01/05 16:11:00,CEARA,,0
2016/01/05 16:11:00,MARANHAO,,0
2016/01/05 16:11:00,PIAUI,,0
2016/01/05 16:11:00,CEARA,,0
2016/01/05 16:11:00,MARANHAO,,0
2016/01/05 16:11:00,PIAUI,,0
2016/01/05 16:11:00,PIAUI,,0
2016/01/05 16:11:00,PIAUI,,0
2016/01/05 16:11:00,MARANHAO,,0
2016/01/05 16:11:00,CEARA,,0
2016/01/05 16:11:00,PIAUI,,0
2016/01/05 16:11:00,CEARA,,0
2016/01/05 16:11:00,PIAUI,,0
2016/01/05 16:11:00,MARANHAO,0.62,0
2016/01/05 16:11:00,PARA,0.73,1
2016/01/05 16:11:00,MARANHAO,0.58,0
2016/01/05 16:11:00,PARA,0.65,0
2016/01/05 16:11:00,MARANHAO,0.55,0
2016/01/05 16:11:00,MARANHAO,0.92,1
2016/01/05 16:11:00,MARANHAO,0.62,0
2016/01/05 16:11:00,MARANHAO,0.55,0
2016/01/05 16:11:00,PARA,0.73,1
2016/01/05 16:11:00,MARANHAO,1,1
2016/01/05 16:11:00,PARA,0.19,0
2016/01/05 16:11:00,PARA,0.77,1
2016/01/05 16:11:00,MARANHAO,0.93,1
2016/01/05 16:11:00,MARANHAO,0.55,0
2016/01/05 16:11:00,MARANHAO,1,1
2016/01/05 16:11:00,MARANHAO,1,1
2016/01/05 16:11:00,MARANHAO,1,1
2016/01/05 16:11:00,MARANHAO,1,1
2016/01/05 16:11:00,MARANHAO,1,1
2016/01/05 16:11:00,PARA,1,1
2016/01/05 16:11:00,PARA,0.84,1
2016/01/05 16:11:00,MARANHAO,0.58,0
2016/01/05 16:11:00,PARA,0.75,1
2016/01/05 16:11:00,MARANHAO,0.93,1
2016/01/05 16:11:00,MARANHAO,1,1
2016/01/05 16:11:00,MARANHAO,,0
2016/01/05 16:11:00,MARANHAO,0.83,1
2016/01/05 16:11:00,MARANHAO,1,1
2016/01/05 16:11:00,MARANHAO,1,1
2016/01/05 16:11:00,MARANHAO,1,1
2016/01/05 16:11:00,MARANHAO,,0
2016/01/05 17:44:00,MATO GROSSO DO SUL,0,0
2016/01/05 17:44:00,MATO GROSSO DO SUL,0.11,0
2016/01/05 17:45:00,MATO GROSSO DO SUL,0.01,0
2016/01/05 17:45:00,MATO GROSSO DO SUL,0.02,0
2016/01/05 17:47:00,RONDONIA,0.02,0
2016/01/05 17:47:00,RONDONIA,0.13,0
2016/01/05 17:47:00,RONDONIA,0.2,0
2016/01/05 17:47:00,RONDONIA,0.24,0
2016/01/05 17:47:00,RONDONIA,0.01,0
2016/01/05 17:47:00,RONDONIA,0.02,0
2016/01/05 17:47:00,RONDONIA,0.13,0
2016/01/05 17:48:00,RONDONIA,0.46,0
2016/01/05 17:48:00,RONDONIA,0.03,0
2016/01/05 17:49:00,PARA,0.79,1
2016/01/05 17:50:00,AMAZONAS,0.96,1
2016/01/05 17:50:00,AMAZONAS,0.97,1
2016/01/05 17:50:00,AMAZONAS,0.97,1
2016/01/05 17:50:00,AMAZONAS,0.94,1
2016/01/05 17:50:00,AMAZONAS,0.98,1
2016/01/05 17:50:00,AMAZONAS,0.99,1
2016/01/05 17:50:00,AMAZONAS,1,1
2016/01/05 17:50:00,AMAZONAS,1,1
2016/01/05 17:50:00,AMAZONAS,0.94,1
2016/01/05 17:50:00,AMAZONAS,0.98,1
2016/01/05 17:50:00,AMAZONAS,0.5,0
2016/01/05 17:50:00,AMAZONAS,0.94,1
2016/01/05 17:50:00,AMAZONAS,1,1
2016/01/05 17:50:00,AMAZONAS,0.49,0
2016/01/05 17:50:00,AMAZONAS,0.97,1
2016/01/05 17:50:00,AMAZONAS,0.61,0
2016/01/05 17:50:00,AMAZONAS,0.98,1
2016/01/05 17:50:00,AMAZONAS,0.5,0
2016/01/05 17:50:00,AMAZONAS,0.99,1
2016/01/05 17:50:00,AMAZONAS,0.97,1
2016/01/05 17:50:00,AMAZONAS,0.95,1
2016/01/05 17:50:00,AMAZONAS,0.96,1
2016/01/05 17:50:00,AMAZONAS,0.99,1
2016/01/05 17:51:00,RORAIMA,0.81,1
2016/01/05 17:51:00,RORAIMA,0.94,1
2016/01/05 17:51:00,RORAIMA,0.81,1
2016/01/05 17:51:00,RORAIMA,0.47,0
2016/01/06 16:48:00,SAO PAULO,0.32,0
2016/01/06 16:48:00,MINAS GERAIS,0.09,0
2016/01/06 16:48:00,PARANA,0.17,0
2016/01/06 16:48:00,PARANA,0.01,0
2016/01/06 16:48:00,PARANA,0.17,0
2016/01/06 16:48:00,PARANA,0.21,0
2016/01/06 16:49:00,MINAS GERAIS,0.11,0
2016/01/06 16:49:00,SAO PAULO,0,0
2016/01/06 16:49:00,SAO PAULO,0,0
2016/01/06 16:49:00,SAO PAULO,0,0
2016/01/06 16:49:00,SAO PAULO,0,0
2016/01/06 16:49:00,MATO GROSSO DO SUL,0,0
2016/01/06 16:49:00,MATO GROSSO DO SUL,0,0
2016/01/06 16:50:00,BAHIA,1,1
2016/01/06 16:50:00,BAHIA,0.47,0
2016/01/06 16:50:00,BAHIA,1,1
2016/01/06 16:50:00,BAHIA,0.49,0
2016/01/06 16:51:00,MATO GROSSO,0,0
2016/01/06 16:52:00,TOCANTINS,0.01,0
2016/01/06 16:52:00,MATO GROSSO,0,0
2016/01/06 16:52:00,MATO GROSSO,0,0
2016/01/06 16:52:00,MATO GROSSO,0,0
2016/01/06 16:52:00,MATO GROSSO,0,0
2016/01/06 16:52:00,PARA,0,0
2016/01/06 16:53:00,MARANHAO,,0
2016/01/06 16:53:00,MARANHAO,,0
2016/01/06 16:53:00,MARANHAO,0.69,0
2016/01/06 16:53:00,MARANHAO,0.77,1
2016/01/06 16:53:00,MARANHAO,0.84,1
2016/01/06 16:53:00,MARANHAO,1,1
2016/01/06 16:53:00,MARANHAO,0.84,1
2016/01/06 16:53:00,MARANHAO,0.84,1
2016/01/06 16:53:00,MARANHAO,1,1
2016/01/06 16:53:00,MARANHAO,1,1
2016/01/06 16:53:00,MARANHAO,0.67,0
2016/01/06 16:53:00,MARANHAO,0.85,1
2016/01/06 16:53:00,MARANHAO,1,1
2016/01/06 16:53:00,MARANHAO,0.67,0
2016/01/06 16:53:00,MARANHAO,1,1
2016/01/06 16:53:00,MARANHAO,0.82,1
2016/01/06 16:53:00,MARANHAO,0.85,1
2016/01/06 16:53:00,MARANHAO,0.66,0
2016/01/06 16:53:00,MARANHAO,0.91,1
2016/01/06 16:53:00,MARANHAO,1,1
2016/01/06 16:53:00,MARANHAO,0.88,1
2016/01/06 16:53:00,MARANHAO,0.88,1
2016/01/06 16:53:00,MARANHAO,1,1
2016/01/06 16:53:00,MARANHAO,1,1
2016/01/06 16:53:00,MARANHAO,0.72,1
2016/01/06 16:53:00,MARANHAO,0.84,1
2016/01/06 16:53:00,MARANHAO,0.92,1
2016/01/06 16:53:00,PARA,0.79,1
2016/01/06 16:53:00,MARANHAO,0.81,1
2016/01/06 16:53:00,MARANHAO,0.67,0
2016/01/06 16:53:00,MARANHAO,0.65,0
2016/01/06 16:53:00,MARANHAO,0.89,1
2016/01/06 16:53:00,MARANHAO,0.92,1
2016/01/06 16:53:00,MARANHAO,0.92,1
2016/01/06 16:53:00,MARANHAO,1,1
2016/01/06 16:53:00,MARANHAO,1,1
2016/01/06 16:53:00,MARANHAO,1,1
2016/01/06 16:53:00,PARA,0.12,0
2016/01/06 16:53:00,PARA,1,1
2016/01/06 16:54:00,PARA,0.5,0
2016/01/06 16:54:00,PARA,0.85,1
2016/01/06 16:54:00,PARA,1,1
2016/01/06 16:54:00,PARA,0.1,0
2016/01/06 16:54:00,PARA,0.68,0
2016/01/06 16:54:00,MARANHAO,0.99,1
2016/01/06 16:54:00,MARANHAO,1,1
2016/01/06 16:54:00,MARANHAO,0.72,1
2016/01/06 16:54:00,PARA,1,1
2016/01/06 16:54:00,PARA,0.87,1
2016/01/06 16:54:00,PARA,0.79,1
2016/01/06 16:54:00,MARANHAO,1,1
2016/01/06 16:54:00,PARA,0.03,0
2016/01/06 16:54:00,PARA,0.39,0
2016/01/06 16:54:00,MARANHAO,1,1
2016/01/06 16:54:00,PARA,0.87,1
2016/01/06 16:54:00,PARA,0.7,1
2016/01/06 16:54:00,PARA,0.99,1
2016/01/06 16:54:00,PARA,0.54,0
2016/01/06 16:54:00,PARA,1,1
2016/01/06 16:54:00,MARANHAO,1,1
2016/01/06 16:54:00,PARA,0.14,0
2016/01/06 16:54:00,PARA,0.21,0
2016/01/06 16:54:00,PARA,0.71,1
2016/01/06 16:54:00,PARA,1,1
2016/01/06 16:54:00,MARANHAO,1,1
2016/01/06 16:54:00,MARANHAO,1,1
2016/01/06 16:54:00,MARANHAO,0.73,1
2016/01/06 16:54:00,PARA,0.55,0
2016/01/06 16:54:00,PARA,0.87,1
2016/01/06 16:54:00,PARA,0.72,1
2016/01/06 16:54:00,PARA,0.27,0
2016/01/06 16:54:00,PARA,0.83,1
2016/01/06 16:54:00,PARA,1,1
2016/01/06 16:54:00,PARA,1,1
2016/01/06 16:54:00,PARA,1,1
2016/01/06 16:54:00,PARA,1,1
2016/01/06 16:54:00,PARA,1,1
2016/01/06 16:54:00,PARA,0.89,1
2016/01/06 16:54:00,PARA,1,1
2016/01/06 16:54:00,PARA,1,1
2016/01/06 16:54:00,PARA,1,1
2016/01/06 16:54:00,PARA,1,1
2016/01/06 16:54:00,PARA,0.75,1
2016/01/06 16:54:00,PARA,0.89,1
2016/01/06 16:54:00,PARA,1,1
